# Table name/description: "Top8000 His"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: 0.0 360.0 72 true
#   x2: 0.0 360.0 72 true
# List of table coordinates and values. (Value is last number on each line.)
77.5 22.5 2.385008517887564E-4
77.5 27.5 2.72572402044293E-4
77.5 32.5 3.0664395229982965E-4
77.5 37.5 4.4293015332197617E-4
77.5 42.5 6.814310051107325E-4
77.5 47.5 0.0012606473594548551
77.5 52.5 0.0023168654173764906
77.5 57.5 0.00991482112436116
77.5 62.5 0.02354344122657581
77.5 67.5 0.04647359454855196
77.5 72.5 0.07451448040885861
77.5 77.5 0.10432708688245315
77.5 82.5 0.13768313458262352
77.5 87.5 0.16054514480408857
77.5 92.5 0.15189097103918228
77.5 97.5 0.11819420783645655
77.5 102.5 0.08187393526405451
77.5 107.5 0.05454855195911414
77.5 112.5 0.033867120954003405
77.5 117.5 0.02323679727427598
77.5 122.5 0.018126064735945486
77.5 127.5 0.014923339011925043
77.5 132.5 0.012197614991482112
77.5 137.5 0.01120954003407155
77.5 142.5 0.011345826235093696
77.5 147.5 0.011345826235093696
77.5 152.5 0.011141396933560477
77.5 157.5 0.010119250425894379
77.5 162.5 0.009131175468483816
77.5 167.5 0.007563884156729131
77.5 172.5 0.005485519591141397
77.5 177.5 0.004190800681431005
77.5 182.5 0.0029982964224872233
77.5 187.5 0.002180579216354344
77.5 192.5 0.0018739352640545145
77.5 197.5 0.0015672913117546847
77.5 202.5 0.0015332197614991482
77.5 207.5 0.0015672913117546847
77.5 212.5 0.0017717206132879047
77.5 217.5 0.001908006814310051
77.5 222.5 0.0025212947189097103
77.5 227.5 0.004361158432708688
77.5 232.5 0.009812606473594549
77.5 237.5 0.01706984667802385
77.5 242.5 0.024088586030664397
77.5 247.5 0.035264054514480406
77.5 252.5 0.05403747870528109
77.5 257.5 0.07597955706984667
77.5 262.5 0.1121976149914821
77.5 267.5 0.18841567291311756
77.5 272.5 0.2926746166950596
77.5 277.5 0.3619420783645656
77.5 282.5 0.36364565587734243
77.5 287.5 0.2899148211243612
77.5 292.5 0.1596252129471891
77.5 297.5 0.08129471890971039
77.5 302.5 0.04378194207836456
77.5 307.5 0.02272572402044293
77.5 312.5 0.014003407155025554
77.5 317.5 0.007086882453151619
77.5 322.5 0.003475298126064736
77.5 327.5 0.0020442930153321977
77.5 332.5 0.001294718909710392
77.5 337.5 7.495741056218058E-4
77.5 342.5 3.747870528109029E-4
77.5 347.5 2.72572402044293E-4
77.5 352.5 2.72572402044293E-4
77.5 357.5 2.72572402044293E-4
82.5 2.5 6.814310051107325E-5
82.5 7.5 3.4071550255536624E-5
82.5 12.5 3.4071550255536624E-5
82.5 17.5 6.814310051107325E-5
82.5 22.5 1.0221465076660988E-4
82.5 27.5 1.0221465076660988E-4
82.5 32.5 2.385008517887564E-4
82.5 37.5 2.72572402044293E-4
82.5 42.5 2.72572402044293E-4
82.5 47.5 3.0664395229982965E-4
82.5 52.5 8.858603066439523E-4
82.5 57.5 0.001976149914821124
82.5 62.5 0.008858603066439524
82.5 67.5 0.019352640545144805
82.5 72.5 0.030051107325383304
82.5 77.5 0.04282793867120954
82.5 82.5 0.05652470187393526
82.5 87.5 0.06388415672913117
82.5 92.5 0.06350936967632027
82.5 97.5 0.054684838160136286
82.5 102.5 0.0375809199318569
82.5 107.5 0.02497444633730835
82.5 112.5 0.018330494037478707
82.5 117.5 0.014173764906303237
82.5 122.5 0.010664395229982965
82.5 127.5 0.008722316865417376
82.5 132.5 0.006882453151618399
82.5 137.5 0.006201022146507666
82.5 142.5 0.006269165247018739
82.5 147.5 0.006201022146507666
82.5 152.5 0.0055536626916524705
82.5 157.5 0.004906303236797274
82.5 162.5 0.004293015332197615
82.5 167.5 0.003475298126064736
82.5 172.5 0.002453151618398637
82.5 177.5 0.001908006814310051
82.5 182.5 0.0014991482112436116
82.5 187.5 0.0011584327086882453
82.5 192.5 9.540034071550255E-4
82.5 197.5 7.495741056218058E-4
82.5 202.5 7.495741056218058E-4
82.5 207.5 8.858603066439523E-4
82.5 212.5 9.540034071550255E-4
82.5 217.5 0.0011243611584327087
82.5 222.5 0.0012606473594548551
82.5 227.5 0.0016695059625212948
82.5 232.5 0.0026235093696763204
82.5 237.5 0.007155025553662692
82.5 242.5 0.015911413969335604
82.5 247.5 0.024020442930153322
82.5 252.5 0.03621805792163543
82.5 257.5 0.05158432708688245
82.5 262.5 0.070221465076661
82.5 267.5 0.10463373083475298
82.5 272.5 0.15734241908006813
82.5 277.5 0.20282793867120955
82.5 282.5 0.19761499148211242
82.5 287.5 0.14272572402044292
82.5 292.5 0.08357751277683134
82.5 297.5 0.04303236797274276
82.5 302.5 0.020851788756388417
82.5 307.5 0.009097103918228279
82.5 312.5 0.003475298126064736
82.5 317.5 0.0020783645655877343
82.5 322.5 0.001635434412265758
82.5 327.5 0.001192504258943782
82.5 332.5 6.814310051107325E-4
82.5 337.5 3.4071550255536625E-4
82.5 342.5 2.72572402044293E-4
82.5 347.5 2.385008517887564E-4
82.5 352.5 1.7035775127768313E-4
82.5 357.5 1.0221465076660988E-4
87.5 2.5 3.4071550255536624E-5
87.5 17.5 3.4071550255536624E-5
87.5 22.5 3.4071550255536624E-5
87.5 27.5 3.4071550255536624E-5
87.5 32.5 3.4071550255536624E-5
87.5 37.5 6.814310051107325E-5
87.5 42.5 3.4071550255536624E-5
87.5 47.5 6.814310051107325E-5
87.5 52.5 2.385008517887564E-4
87.5 57.5 6.132879045996593E-4
87.5 62.5 0.0017035775127768314
87.5 67.5 0.004327086882453151
87.5 72.5 0.010323679727427598
87.5 77.5 0.016524701873935264
87.5 82.5 0.020034071550255536
87.5 87.5 0.022248722316865418
87.5 92.5 0.022691652470187392
87.5 97.5 0.01982964224872232
87.5 102.5 0.014889267461669506
87.5 107.5 0.009131175468483816
87.5 112.5 0.0049744463373083475
87.5 117.5 0.003918228279386712
87.5 122.5 0.0034071550255536627
87.5 127.5 0.0029642248722316867
87.5 132.5 0.0026235093696763204
87.5 137.5 0.0024190800681431006
87.5 142.5 0.0024190800681431006
87.5 147.5 0.002385008517887564
87.5 152.5 0.002112436115843271
87.5 157.5 0.001908006814310051
87.5 162.5 0.0017717206132879047
87.5 167.5 0.0014991482112436116
87.5 172.5 0.0011584327086882453
87.5 177.5 8.858603066439523E-4
87.5 182.5 4.770017035775128E-4
87.5 187.5 3.0664395229982965E-4
87.5 192.5 2.72572402044293E-4
87.5 197.5 2.72572402044293E-4
87.5 202.5 2.72572402044293E-4
87.5 207.5 2.72572402044293E-4
87.5 212.5 3.0664395229982965E-4
87.5 217.5 4.088586030664395E-4
87.5 222.5 5.45144804088586E-4
87.5 227.5 6.814310051107325E-4
87.5 232.5 0.0011243611584327087
87.5 237.5 0.001908006814310051
87.5 242.5 0.00606473594548552
87.5 247.5 0.015127768313458263
87.5 252.5 0.02173764906303237
87.5 257.5 0.02848381601362862
87.5 262.5 0.03686541737649063
87.5 267.5 0.053151618398637135
87.5 272.5 0.07304940374787053
87.5 277.5 0.08875638841567292
87.5 282.5 0.08841567291311754
87.5 287.5 0.0699488926746167
87.5 292.5 0.04221465076660988
87.5 297.5 0.021431005110732537
87.5 302.5 0.009131175468483816
87.5 307.5 0.002555366269165247
87.5 312.5 0.0014991482112436116
87.5 317.5 0.0011584327086882453
87.5 322.5 9.199318568994889E-4
87.5 327.5 5.792163543441226E-4
87.5 332.5 3.0664395229982965E-4
87.5 337.5 2.385008517887564E-4
87.5 342.5 1.0221465076660988E-4
87.5 347.5 6.814310051107325E-5
87.5 352.5 3.4071550255536624E-5
87.5 357.5 3.4071550255536624E-5
92.5 52.5 3.4071550255536624E-5
92.5 57.5 2.0442930153321976E-4
92.5 62.5 4.770017035775128E-4
92.5 67.5 0.0011584327086882453
92.5 72.5 0.0018739352640545145
92.5 77.5 0.0028620102214650766
92.5 82.5 0.004463373083475298
92.5 87.5 0.00545144804088586
92.5 92.5 0.004940374787052811
92.5 97.5 0.0037137989778534925
92.5 102.5 0.002453151618398637
92.5 107.5 0.001908006814310051
92.5 112.5 0.0015672913117546847
92.5 117.5 0.0014650766609880749
92.5 122.5 0.0013969335604770018
92.5 127.5 0.001294718909710392
92.5 132.5 0.0012606473594548551
92.5 137.5 0.0012265758091993186
92.5 142.5 0.001192504258943782
92.5 147.5 0.0011243611584327087
92.5 152.5 9.540034071550255E-4
92.5 157.5 7.495741056218058E-4
92.5 162.5 5.792163543441226E-4
92.5 167.5 3.747870528109029E-4
92.5 172.5 2.72572402044293E-4
92.5 177.5 2.385008517887564E-4
92.5 182.5 1.0221465076660988E-4
92.5 187.5 3.4071550255536624E-5
92.5 202.5 3.4071550255536624E-5
92.5 207.5 3.4071550255536624E-5
92.5 212.5 1.0221465076660988E-4
92.5 217.5 1.0221465076660988E-4
92.5 222.5 2.385008517887564E-4
92.5 227.5 2.72572402044293E-4
92.5 232.5 4.088586030664395E-4
92.5 237.5 9.540034071550255E-4
92.5 242.5 0.0019420783645655876
92.5 247.5 0.005076660988074957
92.5 252.5 0.01090289608177172
92.5 257.5 0.01485519591141397
92.5 262.5 0.01744463373083475
92.5 267.5 0.021942078364565586
92.5 272.5 0.029948892674616694
92.5 277.5 0.03730834752981261
92.5 282.5 0.03768313458262351
92.5 287.5 0.029846678023850087
92.5 292.5 0.018977853492333902
92.5 297.5 0.009131175468483816
92.5 302.5 0.002657580919931857
92.5 307.5 0.0012606473594548551
92.5 312.5 8.17717206132879E-4
92.5 317.5 5.792163543441226E-4
92.5 322.5 3.747870528109029E-4
92.5 327.5 2.72572402044293E-4
92.5 332.5 1.0221465076660988E-4
92.5 337.5 6.814310051107325E-5
92.5 342.5 3.4071550255536624E-5
92.5 347.5 3.4071550255536624E-5
97.5 57.5 3.4071550255536624E-5
97.5 62.5 2.0442930153321976E-4
97.5 67.5 3.0664395229982965E-4
97.5 72.5 5.792163543441226E-4
97.5 77.5 9.199318568994889E-4
97.5 82.5 0.0011584327086882453
97.5 87.5 0.001294718909710392
97.5 92.5 0.001294718909710392
97.5 97.5 0.0011584327086882453
97.5 102.5 9.540034071550255E-4
97.5 107.5 8.858603066439523E-4
97.5 112.5 7.495741056218058E-4
97.5 117.5 6.814310051107325E-4
97.5 122.5 6.132879045996593E-4
97.5 127.5 5.45144804088586E-4
97.5 132.5 4.770017035775128E-4
97.5 137.5 4.4293015332197617E-4
97.5 142.5 3.747870528109029E-4
97.5 147.5 3.0664395229982965E-4
97.5 152.5 2.72572402044293E-4
97.5 157.5 2.385008517887564E-4
97.5 162.5 1.0221465076660988E-4
97.5 167.5 3.4071550255536624E-5
97.5 222.5 3.4071550255536624E-5
97.5 227.5 6.814310051107325E-5
97.5 232.5 2.385008517887564E-4
97.5 237.5 3.747870528109029E-4
97.5 242.5 9.540034071550255E-4
97.5 247.5 0.001737649063032368
97.5 252.5 0.0026235093696763204
97.5 257.5 0.0037819420783645656
97.5 262.5 0.004906303236797274
97.5 267.5 0.008620102214650767
97.5 272.5 0.013185689948892675
97.5 277.5 0.01608177172061329
97.5 282.5 0.015809199318568994
97.5 287.5 0.01182282793867121
97.5 292.5 0.00534923339011925
97.5 297.5 0.002350936967632027
97.5 302.5 0.0013287904599659285
97.5 307.5 7.495741056218058E-4
97.5 312.5 4.088586030664395E-4
97.5 317.5 2.72572402044293E-4
97.5 322.5 2.385008517887564E-4
97.5 327.5 1.0221465076660988E-4
97.5 332.5 3.4071550255536624E-5
102.5 62.5 3.4071550255536624E-5
102.5 67.5 1.7035775127768313E-4
102.5 72.5 2.72572402044293E-4
102.5 77.5 2.72572402044293E-4
102.5 82.5 3.747870528109029E-4
102.5 87.5 4.4293015332197617E-4
102.5 92.5 4.770017035775128E-4
102.5 97.5 4.088586030664395E-4
102.5 102.5 3.0664395229982965E-4
102.5 107.5 3.0664395229982965E-4
102.5 112.5 3.0664395229982965E-4
102.5 117.5 3.0664395229982965E-4
102.5 122.5 2.72572402044293E-4
102.5 127.5 2.72572402044293E-4
102.5 132.5 2.72572402044293E-4
102.5 137.5 2.385008517887564E-4
102.5 142.5 1.0221465076660988E-4
102.5 147.5 3.4071550255536624E-5
102.5 152.5 3.4071550255536624E-5
102.5 232.5 3.4071550255536624E-5
102.5 237.5 2.0442930153321976E-4
102.5 242.5 3.0664395229982965E-4
102.5 247.5 6.132879045996593E-4
102.5 252.5 9.540034071550255E-4
102.5 257.5 0.001192504258943782
102.5 262.5 0.0015672913117546847
102.5 267.5 0.001976149914821124
102.5 272.5 0.003270868824531516
102.5 277.5 0.004224872231686542
102.5 282.5 0.0037137989778534925
102.5 287.5 0.0024190800681431006
102.5 292.5 0.0017717206132879047
102.5 297.5 0.001192504258943782
102.5 302.5 7.495741056218058E-4
102.5 307.5 4.4293015332197617E-4
102.5 312.5 2.72572402044293E-4
102.5 317.5 2.385008517887564E-4
102.5 322.5 6.814310051107325E-5
102.5 327.5 3.4071550255536624E-5
107.5 62.5 3.4071550255536624E-5
107.5 67.5 6.814310051107325E-5
107.5 72.5 1.0221465076660988E-4
107.5 77.5 2.0442930153321976E-4
107.5 82.5 2.0442930153321976E-4
107.5 87.5 2.385008517887564E-4
107.5 92.5 2.385008517887564E-4
107.5 97.5 2.0442930153321976E-4
107.5 102.5 1.0221465076660988E-4
107.5 107.5 1.0221465076660988E-4
107.5 112.5 1.0221465076660988E-4
107.5 117.5 1.0221465076660988E-4
107.5 122.5 1.0221465076660988E-4
107.5 127.5 1.0221465076660988E-4
107.5 132.5 6.814310051107325E-5
107.5 137.5 3.4071550255536624E-5
107.5 237.5 3.4071550255536624E-5
107.5 242.5 6.814310051107325E-5
107.5 247.5 2.0442930153321976E-4
107.5 252.5 2.72572402044293E-4
107.5 257.5 3.0664395229982965E-4
107.5 262.5 4.4293015332197617E-4
107.5 267.5 7.495741056218058E-4
107.5 272.5 0.0011243611584327087
107.5 277.5 0.0012606473594548551
107.5 282.5 0.001192504258943782
107.5 287.5 0.0011243611584327087
107.5 292.5 8.858603066439523E-4
107.5 297.5 6.132879045996593E-4
107.5 302.5 3.747870528109029E-4
107.5 307.5 2.72572402044293E-4
107.5 312.5 2.385008517887564E-4
107.5 317.5 1.0221465076660988E-4
112.5 62.5 3.4071550255536624E-5
112.5 67.5 3.4071550255536624E-5
112.5 72.5 1.0221465076660988E-4
112.5 77.5 1.0221465076660988E-4
112.5 82.5 1.0221465076660988E-4
112.5 87.5 1.0221465076660988E-4
112.5 92.5 3.4071550255536624E-5
112.5 97.5 3.4071550255536624E-5
112.5 102.5 3.4071550255536624E-5
112.5 107.5 3.4071550255536624E-5
112.5 112.5 3.4071550255536624E-5
112.5 117.5 3.4071550255536624E-5
112.5 122.5 3.4071550255536624E-5
112.5 127.5 3.4071550255536624E-5
112.5 257.5 3.4071550255536624E-5
112.5 262.5 3.4071550255536624E-5
112.5 267.5 1.0221465076660988E-4
112.5 272.5 2.385008517887564E-4
112.5 277.5 2.72572402044293E-4
112.5 282.5 3.0664395229982965E-4
112.5 287.5 3.747870528109029E-4
112.5 292.5 3.0664395229982965E-4
112.5 297.5 3.0664395229982965E-4
112.5 302.5 2.72572402044293E-4
112.5 307.5 2.0442930153321976E-4
112.5 312.5 6.814310051107325E-5
112.5 317.5 3.4071550255536624E-5
117.5 62.5 3.4071550255536624E-5
117.5 67.5 1.0221465076660988E-4
117.5 72.5 1.0221465076660988E-4
117.5 77.5 1.0221465076660988E-4
117.5 82.5 1.0221465076660988E-4
117.5 87.5 1.0221465076660988E-4
117.5 92.5 3.4071550255536624E-5
117.5 97.5 3.4071550255536624E-5
117.5 277.5 3.4071550255536624E-5
117.5 282.5 6.814310051107325E-5
117.5 287.5 1.0221465076660988E-4
117.5 292.5 2.0442930153321976E-4
117.5 297.5 1.7035775127768313E-4
117.5 302.5 1.0221465076660988E-4
117.5 307.5 3.4071550255536624E-5
122.5 57.5 3.4071550255536624E-5
122.5 62.5 1.0221465076660988E-4
122.5 67.5 1.7035775127768313E-4
122.5 72.5 2.385008517887564E-4
122.5 77.5 2.385008517887564E-4
122.5 82.5 2.385008517887564E-4
122.5 87.5 1.7035775127768313E-4
122.5 92.5 1.0221465076660988E-4
122.5 97.5 3.4071550255536624E-5
122.5 102.5 3.4071550255536624E-5
122.5 287.5 3.4071550255536624E-5
122.5 292.5 3.4071550255536624E-5
122.5 297.5 3.4071550255536624E-5
122.5 302.5 3.4071550255536624E-5
127.5 57.5 6.814310051107325E-5
127.5 62.5 2.0442930153321976E-4
127.5 67.5 2.72572402044293E-4
127.5 72.5 2.72572402044293E-4
127.5 77.5 2.72572402044293E-4
127.5 82.5 2.72572402044293E-4
127.5 87.5 2.72572402044293E-4
127.5 92.5 2.0442930153321976E-4
127.5 97.5 1.0221465076660988E-4
127.5 102.5 3.4071550255536624E-5
127.5 107.5 3.4071550255536624E-5
132.5 52.5 3.4071550255536624E-5
132.5 57.5 2.385008517887564E-4
132.5 62.5 3.0664395229982965E-4
132.5 67.5 4.088586030664395E-4
132.5 72.5 4.770017035775128E-4
132.5 77.5 4.770017035775128E-4
132.5 82.5 4.088586030664395E-4
132.5 87.5 3.0664395229982965E-4
132.5 92.5 2.72572402044293E-4
132.5 97.5 2.385008517887564E-4
132.5 102.5 1.0221465076660988E-4
132.5 107.5 6.814310051107325E-5
132.5 112.5 3.4071550255536624E-5
132.5 267.5 3.4071550255536624E-5
132.5 272.5 3.4071550255536624E-5
132.5 277.5 3.4071550255536624E-5
137.5 47.5 6.814310051107325E-5
137.5 52.5 2.72572402044293E-4
137.5 57.5 4.4293015332197617E-4
137.5 62.5 7.495741056218058E-4
137.5 67.5 0.0010221465076660989
137.5 72.5 0.0011243611584327087
137.5 77.5 0.0011243611584327087
137.5 82.5 9.540034071550255E-4
137.5 87.5 6.814310051107325E-4
137.5 92.5 4.770017035775128E-4
137.5 97.5 3.0664395229982965E-4
137.5 102.5 2.72572402044293E-4
137.5 107.5 2.385008517887564E-4
137.5 112.5 1.0221465076660988E-4
137.5 117.5 3.4071550255536624E-5
137.5 232.5 3.4071550255536624E-5
137.5 237.5 3.4071550255536624E-5
137.5 242.5 3.4071550255536624E-5
137.5 247.5 3.4071550255536624E-5
137.5 252.5 3.4071550255536624E-5
137.5 257.5 6.814310051107325E-5
137.5 262.5 2.0442930153321976E-4
137.5 267.5 2.72572402044293E-4
137.5 272.5 2.72572402044293E-4
137.5 277.5 2.385008517887564E-4
137.5 282.5 1.0221465076660988E-4
137.5 287.5 3.4071550255536624E-5
142.5 37.5 3.4071550255536624E-5
142.5 42.5 2.0442930153321976E-4
142.5 47.5 3.0664395229982965E-4
142.5 52.5 6.814310051107325E-4
142.5 57.5 0.001192504258943782
142.5 62.5 0.001737649063032368
142.5 67.5 0.0020783645655877343
142.5 72.5 0.0024190800681431006
142.5 77.5 0.0024190800681431006
142.5 82.5 0.0020783645655877343
142.5 87.5 0.001737649063032368
142.5 92.5 0.0011584327086882453
142.5 97.5 7.495741056218058E-4
142.5 102.5 4.770017035775128E-4
142.5 107.5 3.0664395229982965E-4
142.5 112.5 2.72572402044293E-4
142.5 117.5 1.0221465076660988E-4
142.5 122.5 3.4071550255536624E-5
142.5 217.5 3.4071550255536624E-5
142.5 222.5 3.4071550255536624E-5
142.5 227.5 1.0221465076660988E-4
142.5 232.5 2.0442930153321976E-4
142.5 237.5 2.385008517887564E-4
142.5 242.5 2.72572402044293E-4
142.5 247.5 2.72572402044293E-4
142.5 252.5 2.72572402044293E-4
142.5 257.5 3.747870528109029E-4
142.5 262.5 6.132879045996593E-4
142.5 267.5 8.858603066439523E-4
142.5 272.5 9.540034071550255E-4
142.5 277.5 9.199318568994889E-4
142.5 282.5 6.132879045996593E-4
142.5 287.5 3.0664395229982965E-4
142.5 292.5 2.0442930153321976E-4
147.5 27.5 3.4071550255536624E-5
147.5 32.5 1.0221465076660988E-4
147.5 37.5 2.72572402044293E-4
147.5 42.5 5.110732538330494E-4
147.5 47.5 0.0011243611584327087
147.5 52.5 0.001635434412265758
147.5 57.5 0.00272572402044293
147.5 62.5 0.005315161839863714
147.5 67.5 0.009267461669505962
147.5 72.5 0.011448040885860307
147.5 77.5 0.012095400340715502
147.5 82.5 0.010936967632027257
147.5 87.5 0.007563884156729131
147.5 92.5 0.0035093696763202724
147.5 97.5 0.001737649063032368
147.5 102.5 0.0011243611584327087
147.5 107.5 6.814310051107325E-4
147.5 112.5 3.747870528109029E-4
147.5 117.5 2.72572402044293E-4
147.5 122.5 2.0442930153321976E-4
147.5 127.5 6.814310051107325E-5
147.5 132.5 3.4071550255536624E-5
147.5 202.5 6.814310051107325E-5
147.5 207.5 2.385008517887564E-4
147.5 212.5 2.72572402044293E-4
147.5 217.5 3.4071550255536625E-4
147.5 222.5 4.4293015332197617E-4
147.5 227.5 4.770017035775128E-4
147.5 232.5 5.792163543441226E-4
147.5 237.5 6.47359454855196E-4
147.5 242.5 7.495741056218058E-4
147.5 247.5 9.540034071550255E-4
147.5 252.5 0.0012606473594548551
147.5 257.5 0.001737649063032368
147.5 262.5 0.0021465076660988074
147.5 267.5 0.0029642248722316867
147.5 272.5 0.003270868824531516
147.5 277.5 0.0026916524701873935
147.5 282.5 0.001908006814310051
147.5 287.5 0.001192504258943782
147.5 292.5 5.792163543441226E-4
147.5 297.5 2.385008517887564E-4
152.5 22.5 6.814310051107325E-5
152.5 27.5 2.72572402044293E-4
152.5 32.5 4.088586030664395E-4
152.5 37.5 8.858603066439523E-4
152.5 42.5 0.001362862010221465
152.5 47.5 0.0024190800681431006
152.5 52.5 0.0058603066439522995
152.5 57.5 0.013083475298126064
152.5 62.5 0.020851788756388417
152.5 67.5 0.03011925042589438
152.5 72.5 0.035434412265758095
152.5 77.5 0.03611584327086882
152.5 82.5 0.0317206132879046
152.5 87.5 0.02425894378194208
152.5 92.5 0.016422487223168653
152.5 97.5 0.007018739352640545
152.5 102.5 0.002385008517887564
152.5 107.5 0.0014310051107325383
152.5 112.5 9.540034071550255E-4
152.5 117.5 5.792163543441226E-4
152.5 122.5 3.0664395229982965E-4
152.5 127.5 2.72572402044293E-4
152.5 132.5 2.385008517887564E-4
152.5 137.5 1.0221465076660988E-4
152.5 142.5 3.4071550255536624E-5
152.5 172.5 6.814310051107325E-5
152.5 177.5 1.0221465076660988E-4
152.5 182.5 2.385008517887564E-4
152.5 187.5 2.72572402044293E-4
152.5 192.5 2.72572402044293E-4
152.5 197.5 3.0664395229982965E-4
152.5 202.5 5.792163543441226E-4
152.5 207.5 9.540034071550255E-4
152.5 212.5 0.0012606473594548551
152.5 217.5 0.0017035775127768314
152.5 222.5 0.001908006814310051
152.5 227.5 0.0017717206132879047
152.5 232.5 0.001635434412265758
152.5 237.5 0.0018739352640545145
152.5 242.5 0.002385008517887564
152.5 247.5 0.0035434412265758094
152.5 252.5 0.006541737649063032
152.5 257.5 0.010562180579216355
152.5 262.5 0.01485519591141397
152.5 267.5 0.01744463373083475
152.5 272.5 0.01816013628620102
152.5 277.5 0.015741056218057922
152.5 282.5 0.009710391822827938
152.5 287.5 0.003645655877342419
152.5 292.5 0.0014991482112436116
152.5 297.5 5.45144804088586E-4
152.5 302.5 1.0221465076660988E-4
157.5 12.5 6.814310051107325E-5
157.5 17.5 2.0442930153321976E-4
157.5 22.5 3.0664395229982965E-4
157.5 27.5 7.155025553662692E-4
157.5 32.5 0.001294718909710392
157.5 37.5 0.0019420783645655876
157.5 42.5 0.003986371379897785
157.5 47.5 0.010221465076660987
157.5 52.5 0.019965928449744465
157.5 57.5 0.03448040885860307
157.5 62.5 0.06143100511073254
157.5 67.5 0.09083475298126065
157.5 72.5 0.11420783645655877
157.5 77.5 0.11209540034071551
157.5 82.5 0.09287904599659284
157.5 87.5 0.06541737649063033
157.5 92.5 0.03727427597955707
157.5 97.5 0.02071550255536627
157.5 102.5 0.010221465076660987
157.5 107.5 0.004327086882453151
157.5 112.5 0.002555366269165247
157.5 117.5 0.0018739352640545145
157.5 122.5 0.001294718909710392
157.5 127.5 9.540034071550255E-4
157.5 132.5 6.814310051107325E-4
157.5 137.5 3.747870528109029E-4
157.5 142.5 2.72572402044293E-4
157.5 147.5 1.0221465076660988E-4
157.5 152.5 1.0221465076660988E-4
157.5 157.5 1.0221465076660988E-4
157.5 162.5 2.385008517887564E-4
157.5 167.5 2.72572402044293E-4
157.5 172.5 3.4071550255536625E-4
157.5 177.5 4.770017035775128E-4
157.5 182.5 7.495741056218058E-4
157.5 187.5 0.0010562180579216354
157.5 192.5 0.001362862010221465
157.5 197.5 0.0018739352640545145
157.5 202.5 0.002385008517887564
157.5 207.5 0.003475298126064736
157.5 212.5 0.0049744463373083475
157.5 217.5 0.009063032367972743
157.5 222.5 0.011175468483816014
157.5 227.5 0.010425894378194208
157.5 232.5 0.008756388415672913
157.5 237.5 0.0093015332197615
157.5 242.5 0.014071550255536627
157.5 247.5 0.018909710391822827
157.5 252.5 0.02442930153321976
157.5 257.5 0.031175468483816013
157.5 262.5 0.03768313458262351
157.5 267.5 0.043066439522998295
157.5 272.5 0.04337308347529813
157.5 277.5 0.03635434412265758
157.5 282.5 0.023713798977853494
157.5 287.5 0.013117546848381602
157.5 292.5 0.003475298126064736
157.5 297.5 0.0011584327086882453
157.5 302.5 3.0664395229982965E-4
157.5 307.5 3.4071550255536624E-5
162.5 2.5 1.0221465076660988E-4
162.5 7.5 2.385008517887564E-4
162.5 12.5 3.0664395229982965E-4
162.5 17.5 5.792163543441226E-4
162.5 22.5 0.0011584327086882453
162.5 27.5 0.001908006814310051
162.5 32.5 0.0037137989778534925
162.5 37.5 0.007938671209540034
162.5 42.5 0.015706984667802387
162.5 47.5 0.03011925042589438
162.5 52.5 0.06310051107325383
162.5 57.5 0.10388415672913118
162.5 62.5 0.17465076660988074
162.5 67.5 0.29270868824531515
162.5 72.5 0.36006814310051105
162.5 77.5 0.34347529812606475
162.5 82.5 0.2728449744463373
162.5 87.5 0.16238500851788756
162.5 92.5 0.08514480408858603
162.5 97.5 0.04504258943781942
162.5 102.5 0.02565587734241908
162.5 107.5 0.018330494037478707
162.5 112.5 0.01485519591141397
162.5 117.5 0.010153321976149914
162.5 122.5 0.005621805792163544
162.5 127.5 0.0030664395229982964
162.5 132.5 0.001908006814310051
162.5 137.5 0.001294718909710392
162.5 142.5 7.495741056218058E-4
162.5 147.5 4.770017035775128E-4
162.5 152.5 4.770017035775128E-4
162.5 157.5 6.814310051107325E-4
162.5 162.5 9.540034071550255E-4
162.5 167.5 0.001294718909710392
162.5 172.5 0.0016695059625212948
162.5 177.5 0.0018739352640545145
162.5 182.5 0.002112436115843271
162.5 187.5 0.0037819420783645656
162.5 192.5 0.009131175468483816
162.5 197.5 0.01536626916524702
162.5 202.5 0.018841567291311756
162.5 207.5 0.02132879045996593
162.5 212.5 0.024020442930153322
162.5 217.5 0.0268824531516184
162.5 222.5 0.0296763202725724
162.5 227.5 0.02821124361158433
162.5 232.5 0.025383304940374787
162.5 237.5 0.026405451448040886
162.5 242.5 0.03471890971039182
162.5 247.5 0.05141396933560477
162.5 252.5 0.06749574105621806
162.5 257.5 0.08034071550255537
162.5 262.5 0.09431005110732538
162.5 267.5 0.10551959114139693
162.5 272.5 0.10289608177172062
162.5 277.5 0.07877342419080068
162.5 282.5 0.048177172061328793
162.5 287.5 0.02354344122657581
162.5 292.5 0.00991482112436116
162.5 297.5 0.001976149914821124
162.5 302.5 9.199318568994889E-4
162.5 307.5 3.0664395229982965E-4
162.5 312.5 1.0221465076660988E-4
162.5 317.5 3.4071550255536624E-5
162.5 322.5 3.4071550255536624E-5
162.5 357.5 3.4071550255536624E-5
167.5 2.5 4.088586030664395E-4
167.5 7.5 6.814310051107325E-4
167.5 12.5 0.001090289608177172
167.5 17.5 0.0015672913117546847
