# Table name/description: "Top8000 Leu (raw)"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: 0.0 360.0 72 true
#   x2: 0.0 360.0 72 true
# List of table coordinates and values. (Value is last number on each line.)
182.5 282.5 0.014935802253471919
182.5 287.5 0.014193379334439689
182.5 292.5 0.0095728884618744
182.5 297.5 0.003982880600925845
182.5 302.5 0.001563455323609049
182.5 307.5 8.29766791859551E-4
182.5 312.5 4.891256878329985E-4
182.5 317.5 3.231723294610883E-4
182.5 322.5 2.4456284391649927E-4
182.5 327.5 1.7468774565464234E-4
182.5 332.5 1.048126473927854E-4
182.5 337.5 8.734387282732117E-5
182.5 342.5 8.734387282732117E-5
182.5 347.5 8.734387282732117E-5
182.5 352.5 8.734387282732117E-5
182.5 357.5 8.734387282732117E-5
187.5 2.5 8.734387282732117E-5
187.5 7.5 9.607826011005329E-5
187.5 12.5 1.7468774565464234E-4
187.5 17.5 3.231723294610883E-4
187.5 22.5 6.900165953358372E-4
187.5 27.5 0.0013975019652371387
187.5 32.5 0.005493929600838501
187.5 37.5 0.020910123154860686
187.5 42.5 0.0588260983492008
187.5 47.5 0.1095990916237226
187.5 52.5 0.18364922700672548
187.5 57.5 0.28178880251550353
187.5 62.5 0.3162110227967508
187.5 67.5 0.26694907852214167
187.5 72.5 0.17732553061402742
187.5 77.5 0.11206218883745306
187.5 82.5 0.0667656563892043
187.5 87.5 0.03501615861647305
187.5 92.5 0.017914228316883572
187.5 97.5 0.008900340641104027
187.5 102.5 0.004637959647130754
187.5 107.5 0.0031181762599353656
187.5 112.5 0.0028561446414534022
187.5 117.5 0.0031967857454799544
187.5 122.5 0.004410865577779719
187.5 127.5 0.009005153288496812
187.5 132.5 0.019014761114507818
187.5 137.5 0.036317582321600136
187.5 142.5 0.05941130229714386
187.5 147.5 0.07785832823827409
187.5 152.5 0.08032142545200455
187.5 157.5 0.06561271726788366
187.5 162.5 0.04989082015896585
187.5 167.5 0.032212420298716044
187.5 172.5 0.020368591143331297
187.5 177.5 0.0107694995196087
187.5 182.5 0.0034064110402655255
187.5 187.5 0.001275220543278889
187.5 192.5 7.860948554458904E-4
187.5 197.5 5.764695606603196E-4
187.5 202.5 5.415320115293912E-4
187.5 207.5 5.677351733775876E-4
187.5 212.5 6.463446589221766E-4
187.5 217.5 6.812822080531051E-4
187.5 222.5 6.463446589221766E-4
187.5 227.5 5.677351733775876E-4
187.5 232.5 4.891256878329985E-4
187.5 237.5 4.803913005502664E-4
187.5 242.5 4.192505895711416E-4
187.5 247.5 4.541881387020701E-4
187.5 252.5 5.852039479430518E-4
187.5 257.5 7.860948554458904E-4
187.5 262.5 0.0012926893178443531
187.5 267.5 0.0027513319940606165
187.5 272.5 0.007048650537164818
187.5 277.5 0.013468425189972924
187.5 282.5 0.017643462311118876
187.5 287.5 0.017398899467202376
187.5 292.5 0.012830814918333478
187.5 297.5 0.006157743034326142
187.5 302.5 0.0022097999825312254
187.5 307.5 9.86985762948729E-4
187.5 312.5 6.72547820770373E-4
187.5 317.5 3.8431304044021314E-4
187.5 322.5 2.7950039304742774E-4
187.5 327.5 1.9215652022010657E-4
187.5 332.5 9.607826011005329E-5
187.5 337.5 6.114071097912482E-5
187.5 342.5 3.493754913092847E-5
187.5 347.5 3.493754913092847E-5
187.5 352.5 3.493754913092847E-5
187.5 357.5 6.114071097912482E-5
192.5 2.5 5.24063236963927E-5
192.5 7.5 8.734387282732117E-5
192.5 12.5 1.7468774565464234E-4
192.5 17.5 3.231723294610883E-4
192.5 22.5 7.074853699013014E-4
192.5 27.5 0.0013276268669752816
192.5 32.5 0.0045680845488688965
192.5 37.5 0.019006026727225084
192.5 42.5 0.050528430430605294
192.5 47.5 0.089012140798323
192.5 52.5 0.12008035636300114
192.5 57.5 0.15236265175997904
192.5 62.5 0.17433837016333303
192.5 67.5 0.1691850816665211
192.5 72.5 0.1319591230675168
192.5 77.5 0.09636649489038344
192.5 82.5 0.055786531574810026
192.5 87.5 0.025967333391562583
192.5 92.5 0.01242029871604507
192.5 97.5 0.005965586514106036
192.5 102.5 0.0032579264564590793
192.5 107.5 0.002236003144379422
192.5 112.5 0.0020875185605729756
192.5 117.5 0.0022272687570966897
192.5 122.5 0.0030570355489562408
192.5 127.5 0.005869508253995982
192.5 132.5 0.012944361953008996
192.5 137.5 0.02264826622412438
192.5 142.5 0.038527382304131365
192.5 147.5 0.05348065333216875
192.5 152.5 0.05939383352257839
192.5 157.5 0.057437330771246395
192.5 162.5 0.05084286837278365
192.5 167.5 0.040658572801118
192.5 172.5 0.02864879028736134
192.5 177.5 0.018709057559612195
192.5 182.5 0.007991964363699887
192.5 187.5 0.002332081404489475
192.5 192.5 0.0011966110577343
192.5 197.5 9.695169883832649E-4
192.5 202.5 9.695169883832649E-4
192.5 207.5 0.0011442047340379073
192.5 212.5 0.0013014237051270853
192.5 217.5 0.001275220543278889
192.5 222.5 0.001048126473927854
192.5 227.5 9.083762774041402E-4
192.5 232.5 7.773604681631584E-4
192.5 237.5 7.162197571840335E-4
192.5 242.5 6.114071097912482E-4
192.5 247.5 5.590007860948555E-4
192.5 252.5 6.812822080531051E-4
192.5 257.5 7.860948554458904E-4
192.5 262.5 0.001048126473927854
192.5 267.5 0.0021224561097039044
192.5 272.5 0.005162022884094681
192.5 277.5 0.011031531138090663
192.5 282.5 0.01559961568695956
192.5 287.5 0.01601013188924797
192.5 292.5 0.012228142195824963
192.5 297.5 0.006454712201939034
192.5 302.5 0.002480565988295921
192.5 307.5 0.001048126473927854
192.5 312.5 7.162197571840335E-4
192.5 317.5 4.0178181500567735E-4
192.5 322.5 2.882347803301598E-4
192.5 327.5 1.9215652022010657E-4
192.5 332.5 9.607826011005329E-5
192.5 337.5 3.493754913092847E-5
192.5 342.5 8.734387282732117E-6
192.5 347.5 8.734387282732117E-6
192.5 352.5 8.734387282732117E-6
192.5 357.5 3.493754913092847E-5
197.5 2.5 3.493754913092847E-5
197.5 7.5 9.607826011005329E-5
197.5 12.5 1.9215652022010657E-4
197.5 17.5 3.8431304044021314E-4
197.5 22.5 7.773604681631584E-4
197.5 27.5 0.0014848458380644597
197.5 32.5 0.004358459254083326
197.5 37.5 0.0165079919643637
197.5 42.5 0.03790724080705739
197.5 47.5 0.06365621451655167
197.5 52.5 0.09066293999475937
197.5 57.5 0.10468163158354442
197.5 62.5 0.11293562756572627
197.5 67.5 0.11315398724779457
197.5 72.5 0.10030570355489563
197.5 77.5 0.06900165953358373
197.5 82.5 0.03750545899205171
197.5 87.5 0.015459865490435846
197.5 92.5 0.00586077386671325
197.5 97.5 0.0028998165778670627
197.5 102.5 0.001877893265787405
197.5 107.5 0.0013712988033889424
197.5 112.5 0.0011966110577343
197.5 117.5 0.0012664861559961568
197.5 122.5 0.0017818150056773518
197.5 127.5 0.0028561446414534022
197.5 132.5 0.006061664774216088
197.5 137.5 0.011538125600489125
197.5 142.5 0.019075901825486942
197.5 147.5 0.027260022709406934
197.5 152.5 0.03599440999213905
197.5 157.5 0.04132238623460564
197.5 162.5 0.0420997467027688
197.5 167.5 0.039007773604681634
197.5 172.5 0.030884793431740762
197.5 177.5 0.02146038955367281
197.5 182.5 0.011293562756572626
197.5 187.5 0.0037732553061402743
197.5 192.5 0.001869158878504673
197.5 197.5 0.001642064809153638
197.5 202.5 0.002113721722421172
197.5 207.5 0.0030570355489562408
197.5 212.5 0.0038169272425539347
197.5 217.5 0.003319067167438204
197.5 222.5 0.002236003144379422
197.5 227.5 0.0015110489999126562
197.5 232.5 9.957201502314612E-4
197.5 237.5 8.21032404576819E-4
197.5 242.5 7.598916935976941E-4
197.5 247.5 6.812822080531051E-4
197.5 252.5 6.72547820770373E-4
197.5 257.5 7.598916935976941E-4
197.5 262.5 8.734387282732116E-4
197.5 267.5 0.0012839549305616212
197.5 272.5 0.0024368940518822604
197.5 277.5 0.005782164381168661
197.5 282.5 0.009651497947418989
197.5 287.5 0.010673421259498645
197.5 292.5 0.00854223076251201
197.5 297.5 0.004637959647130754
197.5 302.5 0.002113721722421172
197.5 307.5 0.0010044545375141934
197.5 312.5 6.900165953358372E-4
197.5 317.5 4.0178181500567735E-4
197.5 322.5 2.882347803301598E-4
197.5 327.5 1.9215652022010657E-4
197.5 332.5 9.607826011005329E-5
197.5 337.5 3.493754913092847E-5
197.5 357.5 8.734387282732117E-6
202.5 2.5 4.3671936413660584E-5
202.5 7.5 1.1354703467551752E-4
202.5 12.5 2.5329723119923135E-4
202.5 17.5 4.891256878329985E-4
202.5 22.5 9.345794392523365E-4
202.5 27.5 0.0020263778495938508
202.5 32.5 0.005825836317582322
202.5 37.5 0.015914053629137916
202.5 42.5 0.02960083850117914
202.5 47.5 0.05058957114158442
202.5 52.5 0.06556031094418727
202.5 57.5 0.07952659620927592
202.5 62.5 0.08672373133024719
202.5 67.5 0.081317145602236
202.5 72.5 0.06659096864354966
202.5 77.5 0.046877456546423266
202.5 82.5 0.02138178006812822
202.5 87.5 0.006559524849331819
202.5 92.5 0.0023932221154686
202.5 97.5 0.0015372521617608526
202.5 102.5 9.957201502314612E-4
202.5 107.5 7.948292427286226E-4
202.5 112.5 7.424229190322298E-4
202.5 117.5 7.598916935976941E-4
202.5 122.5 9.083762774041402E-4
202.5 127.5 0.001275220543278889
202.5 132.5 0.002236003144379422
202.5 137.5 0.004201240282994148
202.5 142.5 0.007860948554458905
202.5 147.5 0.012726002270940694
202.5 152.5 0.01849069787754389
202.5 157.5 0.022796750807930824
202.5 162.5 0.027172678836579613
202.5 167.5 0.028657524674644073
202.5 172.5 0.025644161062101493
202.5 177.5 0.019792121582670977
202.5 182.5 0.011188750109179841
202.5 187.5 0.004445803126910647
202.5 192.5 0.002489300375578653
202.5 197.5 0.002803738317757009
202.5 202.5 0.005135819722246485
202.5 207.5 0.008437418115119224
202.5 212.5 0.009651497947418989
202.5 217.5 0.008070573849244476
202.5 222.5 0.004699100358109879
202.5 227.5 0.002332081404489475
202.5 232.5 0.0013975019652371387
202.5 237.5 9.695169883832649E-4
202.5 242.5 7.860948554458904E-4
202.5 247.5 7.162197571840335E-4
202.5 252.5 5.852039479430518E-4
202.5 257.5 5.677351733775876E-4
202.5 262.5 6.72547820770373E-4
202.5 267.5 7.860948554458904E-4
202.5 272.5 0.001048126473927854
202.5 277.5 0.002017643462311119
202.5 282.5 0.0034850205258101143
202.5 287.5 0.00449820945060704
202.5 292.5 0.003947943051794916
202.5 297.5 0.0023582845663376716
202.5 302.5 0.0013625644161062102
202.5 307.5 8.472355664250153E-4
202.5 312.5 5.590007860948555E-4
202.5 317.5 3.8431304044021314E-4
202.5 322.5 2.7950039304742774E-4
202.5 327.5 1.7468774565464234E-4
202.5 332.5 8.734387282732117E-5
202.5 337.5 8.734387282732117E-6
202.5 357.5 8.734387282732117E-6
207.5 2.5 8.734387282732117E-5
207.5 7.5 1.7468774565464234E-4
207.5 12.5 3.057035548956241E-4
207.5 17.5 6.900165953358372E-4
207.5 22.5 0.0012140798322997641
207.5 27.5 0.002716394444929688
207.5 32.5 0.0076338544851078695
207.5 37.5 0.01668267971001834
207.5 42.5 0.026229365010044546
207.5 47.5 0.04037907240807057
207.5 52.5 0.05198707310682155
207.5 57.5 0.05690453314699974
207.5 62.5 0.05671237662677963
207.5 67.5 0.05200454188138702
207.5 72.5 0.04153201152939121
207.5 77.5 0.024709581622849155
207.5 82.5 0.01069089003406411
207.5 87.5 0.0026028474102541706
207.5 92.5 0.0013276268669752816
207.5 97.5 9.083762774041402E-4
207.5 102.5 7.074853699013014E-4
207.5 107.5 4.716569132675343E-4
207.5 112.5 3.5810987859201675E-4
207.5 117.5 3.231723294610883E-4
207.5 122.5 4.105162022884095E-4
207.5 127.5 6.376102716394445E-4
207.5 132.5 9.083762774041402E-4
207.5 137.5 0.0013800331906716743
207.5 142.5 0.0021835968206830292
207.5 147.5 0.003546161236789239
207.5 152.5 0.005852039479430518
207.5 157.5 0.009992139051445541
207.5 162.5 0.014464145340204385
207.5 167.5 0.017931697091449036
207.5 172.5 0.018027775351559087
207.5 177.5 0.014245785658136082
207.5 182.5 0.00854223076251201
207.5 187.5 0.004288584155821469
207.5 192.5 0.0033627391038518646
207.5 197.5 0.005310507467901127
207.5 202.5 0.010035810987859202
207.5 207.5 0.014437942178356188
207.5 212.5 0.015407459166739454
207.5 217.5 0.012437767490610534
207.5 222.5 0.0073718228666259066
207.5 227.5 0.0031967857454799544
207.5 232.5 0.0016857367455672984
207.5 237.5 0.0010044545375141934
207.5 242.5 7.860948554458904E-4
207.5 247.5 6.987509826185693E-4
207.5 252.5 4.891256878329985E-4
207.5 257.5 4.192505895711416E-4
207.5 262.5 4.0178181500567735E-4
207.5 267.5 4.367193641366058E-4
207.5 272.5 5.764695606603196E-4
207.5 277.5 7.860948554458904E-4
207.5 282.5 0.001056860861210586
207.5 287.5 0.0014673770634989955
207.5 292.5 0.001432439514368067
207.5 297.5 0.001048126473927854
207.5 302.5 8.559699537077474E-4
207.5 307.5 6.900165953358372E-4
207.5 312.5 4.716569132675343E-4
207.5 317.5 3.231723294610883E-4
207.5 322.5 2.4456284391649927E-4
207.5 327.5 1.572189710891781E-4
207.5 332.5 5.24063236963927E-5
207.5 337.5 8.734387282732117E-6
207.5 357.5 8.734387282732117E-6
212.5 2.5 9.607826011005329E-5
212.5 7.5 2.183596820683029E-4
212.5 12.5 4.0178181500567735E-4
212.5 17.5 8.035636300113547E-4
212.5 22.5 0.0015896584854572452
212.5 27.5 0.0033627391038518646
212.5 32.5 0.00834133985500917
212.5 37.5 0.015861647305441522
212.5 42.5 0.022525984802166128
212.5 47.5 0.030273386321949515
212.5 52.5 0.03635251987073107
212.5 57.5 0.037156083500742426
212.5 62.5 0.033339156258188486
212.5 67.5 0.02739977290593065
212.5 72.5 0.020289981657786706
212.5 77.5 0.01130229714385536
212.5 82.5 0.003965411826360381
212.5 87.5 0.001432439514368067
212.5 92.5 8.472355664250153E-4
212.5 97.5 5.415320115293912E-4
212.5 102.5 3.5810987859201675E-4
212.5 107.5 2.620316184819635E-4
212.5 112.5 1.7468774565464234E-4
212.5 117.5 1.659533583719102E-4
212.5 122.5 1.9215652022010657E-4
212.5 127.5 2.7950039304742774E-4
212.5 132.5 3.8431304044021314E-4
212.5 137.5 5.764695606603196E-4
212.5 142.5 8.559699537077474E-4
212.5 147.5 0.0012228142195824963
212.5 152.5 0.0019128308149183335
212.5 157.5 0.002908550965149795
212.5 162.5 0.005345445017032055
212.5 167.5 0.008157917722071797
212.5 172.5 0.00916237225958599
212.5 177.5 0.007939558040003493
212.5 182.5 0.005327976242466591
212.5 187.5 0.0039392086645121845
212.5 192.5 0.004480740676041576
212.5 197.5 0.00829766791859551
212.5 202.5 0.014106035461612368
212.5 207.5 0.018158791160800068
212.5 212.5 0.018158791160800068
212.5 217.5 0.014123504236177833
212.5 222.5 0.007957026814568958
212.5 227.5 0.0032753952310245436
212.5 232.5 0.00165079919643637
212.5 237.5 9.78251375665997E-4
212.5 242.5 7.686260808804263E-4
212.5 247.5 5.764695606603196E-4
212.5 252.5 4.192505895711416E-4
212.5 257.5 3.057035548956241E-4
212.5 262.5 2.7950039304742774E-4
212.5 267.5 2.7950039304742774E-4
212.5 272.5 2.9696916761289195E-4
212.5 277.5 3.493754913092847E-4
212.5 282.5 4.6292252598480215E-4
212.5 287.5 6.026727225085161E-4
212.5 292.5 7.074853699013014E-4
212.5 297.5 6.900165953358372E-4
212.5 302.5 5.677351733775876E-4
212.5 307.5 4.803913005502664E-4
212.5 312.5 3.8431304044021314E-4
212.5 317.5 2.882347803301598E-4
212.5 322.5 1.9215652022010657E-4
212.5 327.5 9.607826011005329E-5
212.5 332.5 3.493754913092847E-5
212.5 357.5 3.493754913092847E-5
217.5 2.5 1.048126473927854E-4
217.5 7.5 2.882347803301598E-4
217.5 12.5 5.590007860948555E-4
217.5 17.5 9.695169883832649E-4
217.5 22.5 0.0018429557166564766
217.5 27.5 0.003450082976679186
217.5 32.5 0.007398026028474103
217.5 37.5 0.013057908987684514
217.5 42.5 0.01848196349026116
217.5 47.5 0.021373045680845488
217.5 52.5 0.02265700061140711
217.5 57.5 0.02141671761725915
217.5 62.5 0.018001572189710893
217.5 67.5 0.012647392785396104
217.5 72.5 0.007432963577605031
217.5 77.5 0.0037732553061402743
217.5 82.5 0.00165079919643637
217.5 87.5 8.29766791859551E-4
217.5 92.5 4.803913005502664E-4
217.5 97.5 2.707660057646956E-4
217.5 102.5 1.7468774565464234E-4
217.5 107.5 8.734387282732117E-5
217.5 112.5 4.3671936413660584E-5
217.5 117.5 3.493754913092847E-5
217.5 122.5 6.987509826185693E-5
217.5 127.5 9.607826011005329E-5
217.5 132.5 1.7468774565464234E-4
217.5 137.5 2.7950039304742774E-4
217.5 142.5 4.279849768538737E-4
217.5 147.5 7.598916935976941E-4
217.5 152.5 9.78251375665997E-4
217.5 157.5 0.0014673770634989955
217.5 162.5 0.0021835968206830292
217.5 167.5 0.003091973098087169
217.5 172.5 0.0038518647916848635
217.5 177.5 0.0036859114333129533
217.5 182.5 0.003222988907328151
217.5 187.5 0.0034064110402655255
217.5 192.5 0.005354179404314787
217.5 197.5 0.009799982531225434
217.5 202.5 0.014927067866189187
217.5 207.5 0.018010306576993623
217.5 212.5 0.017110664686872216
217.5 217.5 0.012079657612018516
217.5 222.5 0.005904445803126911
217.5 227.5 0.002489300375578653
217.5 232.5 0.0013712988033889424
217.5 237.5 9.083762774041402E-4
217.5 242.5 6.72547820770373E-4
217.5 247.5 4.367193641366058E-4
217.5 252.5 3.231723294610883E-4
217.5 257.5 2.3582845663376714E-4
217.5 262.5 1.7468774565464234E-4
217.5 267.5 1.572189710891781E-4
217.5 272.5 1.7468774565464234E-4
217.5 277.5 1.9215652022010657E-4
217.5 282.5 2.4456284391649927E-4
217.5 287.5 3.057035548956241E-4
217.5 292.5 3.8431304044021314E-4
217.5 297.5 3.930474277229452E-4
217.5 302.5 3.8431304044021314E-4
217.5 307.5 3.4064110402655254E-4
217.5 312.5 2.9696916761289195E-4
217.5 317.5 2.183596820683029E-4
217.5 322.5 1.572189710891781E-4
217.5 327.5 6.114071097912482E-5
217.5 332.5 8.734387282732117E-6
217.5 352.5 8.734387282732117E-6
217.5 357.5 3.493754913092847E-5
222.5 2.5 1.7468774565464234E-4
222.5 7.5 3.5810987859201675E-4
222.5 12.5 7.424229190322298E-4
222.5 17.5 0.001048126473927854
222.5 22.5 0.0019390339767665298
222.5 27.5 0.0032753952310245436
222.5 32.5 0.005782164381168661
222.5 37.5 0.00911870032317233
222.5 42.5 0.012324220455935016
222.5 47.5 0.014202113721722422
222.5 52.5 0.014062363525198707
222.5 57.5 0.011625469473316446
222.5 62.5 0.008149183334789065
222.5 67.5 0.004559350161586165
222.5 72.5 0.0024456284391649926
222.5 77.5 0.0014935802253471919
222.5 82.5 8.385011791422832E-4
222.5 87.5 4.803913005502664E-4
222.5 92.5 2.183596820683029E-4
222.5 97.5 8.734387282732117E-5
222.5 102.5 2.620316184819635E-5
222.5 107.5 8.734387282732117E-6
222.5 112.5 8.734387282732117E-6
222.5 117.5 8.734387282732117E-6
222.5 122.5 8.734387282732117E-6
222.5 127.5 3.493754913092847E-5
222.5 132.5 3.493754913092847E-5
222.5 137.5 9.607826011005329E-5
222.5 142.5 2.183596820683029E-4
222.5 147.5 3.8431304044021314E-4
222.5 152.5 6.900165953358372E-4
222.5 157.5 9.083762774041402E-4
222.5 162.5 0.0011878766704515678
222.5 167.5 0.001580924098174513
222.5 172.5 0.0018953620403528693
222.5 177.5 0.002078784173290244
222.5 182.5 0.0022272687570966897
222.5 187.5 0.002908550965149795
222.5 192.5 0.005354179404314787
222.5 197.5 0.00937199755437156
222.5 202.5 0.013110315311380906
222.5 207.5 0.014411739016507993
222.5 212.5 0.012455236265175997
222.5 217.5 0.007668792034238798
222.5 222.5 0.0033627391038518646
222.5 227.5 0.0017818150056773518
222.5 232.5 0.0010044545375141934
222.5 237.5 7.598916935976941E-4
222.5 242.5 4.4545375141933794E-4
222.5 247.5 3.057035548956241E-4
222.5 252.5 2.183596820683029E-4
222.5 257.5 1.1354703467551752E-4
222.5 262.5 8.734387282732117E-5
222.5 267.5 4.3671936413660584E-5
222.5 272.5 6.987509826185693E-5
222.5 277.5 9.607826011005329E-5
222.5 282.5 1.659533583719102E-4
222.5 287.5 2.183596820683029E-4
222.5 292.5 2.620316184819635E-4
222.5 297.5 2.882347803301598E-4
222.5 302.5 2.882347803301598E-4
222.5 307.5 2.707660057646956E-4
222.5 312.5 2.183596820683029E-4
222.5 317.5 1.659533583719102E-4
222.5 322.5 8.734387282732117E-5
222.5 327.5 2.620316184819635E-5
222.5 347.5 8.734387282732117E-6
222.5 352.5 3.493754913092847E-5
222.5 357.5 8.734387282732117E-5
227.5 2.5 2.620316184819635E-4
227.5 7.5 4.367193641366058E-4
227.5 12.5 8.035636300113547E-4
227.5 17.5 0.0012490173814306926
227.5 22.5 0.0020525810114420473
227.5 27.5 0.0030220979998253125
227.5 32.5 0.004480740676041576
227.5 37.5 0.006087867936064285
227.5 42.5 0.007502838675866888
227.5 47.5 0.008061839461961743
227.5 52.5 0.007502838675866888
227.5 57.5 0.005834570704865053
227.5 62.5 0.0037907240807057386
227.5 67.5 0.0021835968206830292
227.5 72.5 0.0013625644161062102
227.5 77.5 9.083762774041402E-4
227.5 82.5 5.153288496811949E-4
227.5 87.5 2.7950039304742774E-4
227.5 92.5 9.607826011005329E-5
227.5 97.5 8.734387282732117E-6
227.5 132.5 8.734387282732117E-6
227.5 137.5 2.620316184819635E-5
227.5 142.5 8.734387282732117E-5
227.5 147.5 1.9215652022010657E-4
227.5 152.5 3.668442658747489E-4
227.5 157.5 6.376102716394445E-4
227.5 162.5 8.29766791859551E-4
227.5 167.5 9.78251375665997E-4
227.5 172.5 0.0012053454450170321
227.5 177.5 0.0014673770634989955
227.5 182.5 0.0019128308149183335
227.5 187.5 0.002716394444929688
227.5 192.5 0.00466416280897895
227.5 197.5 0.007581448161411477
227.5 202.5 0.009651497947418989
227.5 207.5 0.009651497947418989
227.5 212.5 0.007267010219233121
227.5 217.5 0.003930474277229453
227.5 222.5 0.0019827059131801903
227.5 227.5 0.0010830640230587824
227.5 232.5 7.860948554458904E-4
227.5 237.5 4.803913005502664E-4
227.5 242.5 2.9696916761289195E-4
227.5 247.5 1.9215652022010657E-4
227.5 252.5 1.048126473927854E-4
227.5 257.5 3.493754913092847E-5
227.5 262.5 8.734387282732117E-6
227.5 267.5 8.734387282732117E-6
227.5 272.5 2.620316184819635E-5
227.5 277.5 5.24063236963927E-5
227.5 282.5 9.607826011005329E-5
227.5 287.5 1.7468774565464234E-4
227.5 292.5 2.183596820683029E-4
227.5 297.5 2.2709406935103504E-4
227.5 302.5 2.183596820683029E-4
227.5 307.5 1.9215652022010657E-4
227.5 312.5 1.572189710891781E-4
227.5 317.5 8.734387282732117E-5
227.5 322.5 3.493754913092847E-5
227.5 327.5 8.734387282732117E-6
227.5 342.5 8.734387282732117E-6
227.5 347.5 3.493754913092847E-5
227.5 352.5 9.607826011005329E-5
227.5 357.5 1.659533583719102E-4
232.5 2.5 4.0178181500567735E-4
232.5 7.5 7.598916935976941E-4
232.5 12.5 0.0010044545375141934
232.5 17.5 0.0016245960345881735
232.5 22.5 0.0022272687570966897
232.5 27.5 0.0029434885142807232
232.5 32.5 0.0038780679535330596
232.5 37.5 0.004349724866800594
232.5 42.5 0.004585553323434361
232.5 47.5 0.0043671936413660585
232.5 52.5 0.0039392086645121845
232.5 57.5 0.0028910821905843305
232.5 62.5 0.002113721722421172
232.5 67.5 0.0014673770634989955
232.5 72.5 9.78251375665997E-4
232.5 77.5 7.336885317494978E-4
232.5 82.5 3.930474277229452E-4
232.5 87.5 2.183596820683029E-4
232.5 92.5 8.734387282732117E-5
232.5 97.5 8.734387282732117E-6
232.5 142.5 3.493754913092847E-5
232.5 147.5 1.2228142195824964E-4
232.5 152.5 2.9696916761289195E-4
232.5 157.5 4.891256878329985E-4
232.5 162.5 7.686260808804263E-4
232.5 167.5 9.345794392523365E-4
232.5 172.5 0.001048126473927854
232.5 177.5 0.0014761114507817277
232.5 182.5 0.0020875185605729756
232.5 187.5 0.0028910821905843305
232.5 192.5 0.004271115381256005
232.5 197.5 0.005642414184644947
232.5 202.5 0.006227618132587999
232.5 207.5 0.0055113983754039655
232.5 212.5 0.0037295833697266138
232.5 217.5 0.0021224561097039044
232.5 222.5 0.0012140798322997641
232.5 227.5 7.860948554458904E-4
232.5 232.5 4.891256878329985E-4
232.5 237.5 3.057035548956241E-4
232.5 242.5 1.9215652022010657E-4
232.5 247.5 9.607826011005329E-5
232.5 252.5 3.493754913092847E-5
232.5 257.5 8.734387282732117E-6
232.5 272.5 8.734387282732117E-6
232.5 277.5 4.3671936413660584E-5
232.5 282.5 1.048126473927854E-4
232.5 287.5 1.9215652022010657E-4
232.5 292.5 2.183596820683029E-4
232.5 297.5 2.4456284391649927E-4
232.5 302.5 2.183596820683029E-4
232.5 307.5 1.7468774565464234E-4
232.5 312.5 1.048126473927854E-4
232.5 317.5 5.24063236963927E-5
232.5 322.5 2.620316184819635E-5
232.5 327.5 8.734387282732117E-6
232.5 337.5 8.734387282732117E-6
232.5 342.5 5.24063236963927E-5
232.5 347.5 1.048126473927854E-4
232.5 352.5 1.9215652022010657E-4
232.5 357.5 2.7950039304742774E-4
237.5 2.5 8.559699537077474E-4
237.5 7.5 0.001275220543278889
237.5 12.5 0.0019128308149183335
237.5 17.5 0.0023757533409031356
237.5 22.5 0.0028910821905843305
237.5 27.5 0.0033627391038518646
237.5 32.5 0.0037470521442920777
237.5 37.5 0.003677177046030221
237.5 42.5 0.0033278015547209363
237.5 47.5 0.0028561446414534022
237.5 52.5 0.002332081404489475
237.5 57.5 0.001956502751331994
237.5 62.5 0.0015372521617608526
237.5 67.5 0.0011966110577343
237.5 72.5 9.345794392523365E-4
237.5 77.5 6.900165953358372E-4
237.5 82.5 3.8431304044021314E-4
237.5 87.5 2.2709406935103504E-4
237.5 92.5 9.607826011005329E-5
237.5 97.5 3.493754913092847E-5
237.5 102.5 8.734387282732117E-6
237.5 142.5 3.493754913092847E-5
237.5 147.5 1.7468774565464234E-4
237.5 152.5 3.319067167438204E-4
237.5 157.5 6.026727225085161E-4
237.5 162.5 8.29766791859551E-4
237.5 167.5 0.0010131889247969254
237.5 172.5 0.0013800331906716743
237.5 177.5 0.0020001746877456547
237.5 182.5 0.0028561446414534022
237.5 187.5 0.003982880600925845
237.5 192.5 0.004576818936151629
237.5 197.5 0.004707834745392611
237.5 202.5 0.004157568346580488
237.5 207.5 0.0030570355489562408
237.5 212.5 0.002113721722421172
237.5 217.5 0.0012839549305616212
237.5 222.5 8.472355664250153E-4
237.5 227.5 5.590007860948555E-4
237.5 232.5 3.319067167438204E-4
237.5 237.5 2.183596820683029E-4
237.5 242.5 1.048126473927854E-4
237.5 247.5 3.493754913092847E-5
237.5 252.5 8.734387282732117E-6
237.5 272.5 8.734387282732117E-6
237.5 277.5 8.734387282732117E-5
237.5 282.5 1.7468774565464234E-4
237.5 287.5 2.707660057646956E-4
237.5 292.5 3.057035548956241E-4
237.5 297.5 3.057035548956241E-4
237.5 302.5 2.9696916761289195E-4
237.5 307.5 2.3582845663376714E-4
237.5 312.5 1.572189710891781E-4
237.5 317.5 6.987509826185693E-5
237.5 322.5 3.493754913092847E-5
237.5 327.5 8.734387282732117E-6
237.5 332.5 2.620316184819635E-5
237.5 337.5 6.987509826185693E-5
237.5 342.5 1.572189710891781E-4
237.5 347.5 2.3582845663376714E-4
237.5 352.5 3.231723294610883E-4
237.5 357.5 5.153288496811949E-4
242.5 2.5 0.00165079919643637
