# Table name/description: "Top8000 Ile"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: 0.0 360.0 72 true
#   x2: 0.0 360.0 72 true
# List of table coordinates and values. (Value is last number on each line.)
227.5 52.5 2.1186141438680244E-4
227.5 57.5 2.966059801415234E-4
227.5 62.5 6.638324317453144E-4
227.5 67.5 7.909492803773958E-4
227.5 72.5 8.333215632547562E-4
227.5 77.5 7.344529032075818E-4
227.5 82.5 5.225914888207794E-4
227.5 87.5 2.966059801415234E-4
227.5 92.5 2.5423369726416294E-4
227.5 97.5 1.8361322580189544E-4
227.5 102.5 9.886866004717447E-5
227.5 107.5 7.062047146226749E-5
227.5 112.5 5.6496377169813986E-5
227.5 127.5 2.8248188584906993E-5
227.5 132.5 5.6496377169813986E-5
227.5 137.5 9.886866004717447E-5
227.5 142.5 9.886866004717447E-5
227.5 147.5 2.1186141438680244E-4
227.5 152.5 3.1073007443397694E-4
227.5 157.5 6.920806203302213E-4
227.5 162.5 9.039420347170238E-4
227.5 167.5 0.0010028106947641982
227.5 172.5 9.463143175943842E-4
227.5 177.5 7.203288089151284E-4
227.5 182.5 3.954746401886979E-4
227.5 187.5 2.5423369726416294E-4
227.5 192.5 1.9773732009434894E-4
227.5 197.5 9.886866004717447E-5
227.5 202.5 9.886866004717447E-5
227.5 207.5 9.886866004717447E-5
227.5 212.5 5.6496377169813986E-5
227.5 282.5 4.237228287736049E-5
227.5 287.5 5.6496377169813986E-5
227.5 292.5 5.6496377169813986E-5
227.5 297.5 5.6496377169813986E-5
227.5 302.5 5.6496377169813986E-5
227.5 307.5 5.6496377169813986E-5
227.5 312.5 5.6496377169813986E-5
227.5 317.5 5.6496377169813986E-5
227.5 322.5 2.8248188584906993E-5
232.5 42.5 5.6496377169813986E-5
232.5 47.5 9.886866004717447E-5
232.5 52.5 1.8361322580189544E-4
232.5 57.5 2.1186141438680244E-4
232.5 62.5 2.5423369726416294E-4
232.5 67.5 3.1073007443397694E-4
232.5 72.5 3.3897826301888394E-4
232.5 77.5 3.1073007443397694E-4
232.5 82.5 2.8248188584906994E-4
232.5 87.5 2.5423369726416294E-4
232.5 92.5 1.9773732009434894E-4
232.5 97.5 1.1299275433962797E-4
232.5 102.5 9.886866004717447E-5
232.5 107.5 5.6496377169813986E-5
232.5 137.5 4.237228287736049E-5
232.5 142.5 5.6496377169813986E-5
232.5 147.5 9.886866004717447E-5
232.5 152.5 1.8361322580189544E-4
232.5 157.5 2.5423369726416294E-4
232.5 162.5 2.8248188584906994E-4
232.5 167.5 3.3897826301888394E-4
232.5 172.5 3.1073007443397694E-4
232.5 177.5 2.5423369726416294E-4
232.5 182.5 2.1186141438680244E-4
232.5 187.5 1.1299275433962797E-4
232.5 192.5 9.886866004717447E-5
232.5 197.5 5.6496377169813986E-5
232.5 277.5 1.4124094292453496E-5
232.5 282.5 5.6496377169813986E-5
232.5 287.5 5.6496377169813986E-5
232.5 292.5 5.6496377169813986E-5
232.5 297.5 7.062047146226749E-5
232.5 302.5 7.062047146226749E-5
232.5 307.5 5.6496377169813986E-5
232.5 312.5 5.6496377169813986E-5
232.5 317.5 5.6496377169813986E-5
232.5 322.5 2.8248188584906993E-5
237.5 42.5 4.237228287736049E-5
237.5 47.5 7.062047146226749E-5
237.5 52.5 9.886866004717447E-5
237.5 57.5 1.8361322580189544E-4
237.5 62.5 2.1186141438680244E-4
237.5 67.5 2.5423369726416294E-4
237.5 72.5 2.5423369726416294E-4
237.5 77.5 2.5423369726416294E-4
237.5 82.5 2.4010960297170944E-4
237.5 87.5 1.9773732009434894E-4
237.5 92.5 1.6948913150944197E-4
237.5 97.5 9.886866004717447E-5
237.5 102.5 5.6496377169813986E-5
237.5 107.5 1.4124094292453496E-5
237.5 147.5 5.6496377169813986E-5
237.5 152.5 7.062047146226749E-5
237.5 157.5 9.886866004717447E-5
237.5 162.5 9.886866004717447E-5
237.5 167.5 1.8361322580189544E-4
237.5 172.5 1.5536503721698847E-4
237.5 177.5 9.886866004717447E-5
237.5 182.5 9.886866004717447E-5
237.5 187.5 4.237228287736049E-5
237.5 277.5 4.237228287736049E-5
237.5 282.5 5.6496377169813986E-5
237.5 287.5 5.6496377169813986E-5
237.5 292.5 9.886866004717447E-5
237.5 297.5 9.886866004717447E-5
237.5 302.5 9.886866004717447E-5
237.5 307.5 7.062047146226749E-5
237.5 312.5 5.6496377169813986E-5
237.5 317.5 5.6496377169813986E-5
242.5 37.5 4.237228287736049E-5
242.5 42.5 5.6496377169813986E-5
242.5 47.5 9.886866004717447E-5
242.5 52.5 1.1299275433962797E-4
242.5 57.5 1.8361322580189544E-4
242.5 62.5 2.1186141438680244E-4
242.5 67.5 2.2598550867925594E-4
242.5 72.5 2.2598550867925594E-4
242.5 77.5 2.1186141438680244E-4
242.5 82.5 1.9773732009434894E-4
242.5 87.5 1.8361322580189544E-4
242.5 92.5 9.886866004717447E-5
242.5 97.5 9.886866004717447E-5
242.5 102.5 5.6496377169813986E-5
242.5 152.5 1.4124094292453496E-5
242.5 157.5 5.6496377169813986E-5
242.5 162.5 5.6496377169813986E-5
242.5 167.5 5.6496377169813986E-5
242.5 172.5 5.6496377169813986E-5
242.5 177.5 5.6496377169813986E-5
242.5 277.5 5.6496377169813986E-5
242.5 282.5 5.6496377169813986E-5
242.5 287.5 9.886866004717447E-5
242.5 292.5 9.886866004717447E-5
242.5 297.5 9.886866004717447E-5
242.5 302.5 9.886866004717447E-5
242.5 307.5 9.886866004717447E-5
242.5 312.5 5.6496377169813986E-5
242.5 317.5 5.6496377169813986E-5
247.5 27.5 4.237228287736049E-5
247.5 32.5 5.6496377169813986E-5
247.5 37.5 9.886866004717447E-5
247.5 42.5 9.886866004717447E-5
247.5 47.5 1.9773732009434894E-4
247.5 52.5 2.5423369726416294E-4
247.5 57.5 2.8248188584906994E-4
247.5 62.5 2.8248188584906994E-4
247.5 67.5 2.5423369726416294E-4
247.5 72.5 2.2598550867925594E-4
247.5 77.5 2.1186141438680244E-4
247.5 82.5 1.8361322580189544E-4
247.5 87.5 9.886866004717447E-5
247.5 92.5 9.886866004717447E-5
247.5 97.5 5.6496377169813986E-5
247.5 102.5 5.6496377169813986E-5
247.5 157.5 1.4124094292453496E-5
247.5 162.5 5.6496377169813986E-5
247.5 167.5 5.6496377169813986E-5
247.5 172.5 5.6496377169813986E-5
247.5 177.5 5.6496377169813986E-5
247.5 182.5 2.8248188584906993E-5
247.5 272.5 4.237228287736049E-5
247.5 277.5 5.6496377169813986E-5
247.5 282.5 9.886866004717447E-5
247.5 287.5 9.886866004717447E-5
247.5 292.5 9.886866004717447E-5
247.5 297.5 9.886866004717447E-5
247.5 302.5 9.886866004717447E-5
247.5 307.5 9.886866004717447E-5
247.5 312.5 5.6496377169813986E-5
247.5 317.5 5.6496377169813986E-5
252.5 17.5 2.8248188584906993E-5
252.5 22.5 5.6496377169813986E-5
252.5 27.5 9.886866004717447E-5
252.5 32.5 9.886866004717447E-5
252.5 37.5 1.8361322580189544E-4
252.5 42.5 2.5423369726416294E-4
252.5 47.5 4.378469230660584E-4
252.5 52.5 7.062047146226748E-4
252.5 57.5 7.909492803773958E-4
252.5 62.5 7.485769975000353E-4
252.5 67.5 6.214601488679539E-4
252.5 72.5 2.8248188584906994E-4
252.5 77.5 2.4010960297170944E-4
252.5 82.5 1.9773732009434894E-4
252.5 87.5 9.886866004717447E-5
252.5 92.5 9.886866004717447E-5
252.5 97.5 5.6496377169813986E-5
252.5 102.5 5.6496377169813986E-5
252.5 152.5 2.8248188584906993E-5
252.5 157.5 5.6496377169813986E-5
252.5 162.5 9.886866004717447E-5
252.5 167.5 9.886866004717447E-5
252.5 172.5 9.886866004717447E-5
252.5 177.5 9.886866004717447E-5
252.5 182.5 9.886866004717447E-5
252.5 187.5 5.6496377169813986E-5
252.5 192.5 5.6496377169813986E-5
252.5 267.5 5.6496377169813986E-5
252.5 272.5 9.886866004717447E-5
252.5 277.5 9.886866004717447E-5
252.5 282.5 1.1299275433962797E-4
252.5 287.5 1.8361322580189544E-4
252.5 292.5 1.8361322580189544E-4
252.5 297.5 1.8361322580189544E-4
252.5 302.5 1.2711684863208147E-4
252.5 307.5 9.886866004717447E-5
252.5 312.5 9.886866004717447E-5
252.5 317.5 5.6496377169813986E-5
257.5 12.5 5.6496377169813986E-5
257.5 17.5 9.886866004717447E-5
257.5 22.5 9.886866004717447E-5
257.5 27.5 1.5536503721698847E-4
257.5 32.5 2.1186141438680244E-4
257.5 37.5 2.8248188584906994E-4
257.5 42.5 6.779565260377679E-4
257.5 47.5 0.0010310588833491053
257.5 52.5 0.0015112780892925241
257.5 57.5 0.0016525190322170592
257.5 62.5 0.0015112780892925241
257.5 67.5 0.0010734311662264657
257.5 72.5 7.062047146226748E-4
257.5 77.5 3.1073007443397694E-4
257.5 82.5 2.2598550867925594E-4
257.5 87.5 1.8361322580189544E-4
257.5 92.5 9.886866004717447E-5
257.5 97.5 9.886866004717447E-5
257.5 102.5 5.6496377169813986E-5
257.5 107.5 5.6496377169813986E-5
257.5 112.5 4.237228287736049E-5
257.5 117.5 1.4124094292453496E-5
257.5 142.5 1.4124094292453496E-5
257.5 147.5 7.062047146226749E-5
257.5 152.5 9.886866004717447E-5
257.5 157.5 1.1299275433962797E-4
257.5 162.5 1.8361322580189544E-4
257.5 167.5 1.9773732009434894E-4
257.5 172.5 1.9773732009434894E-4
257.5 177.5 1.8361322580189544E-4
257.5 182.5 1.5536503721698847E-4
257.5 187.5 9.886866004717447E-5
257.5 192.5 9.886866004717447E-5
257.5 197.5 7.062047146226749E-5
257.5 202.5 4.237228287736049E-5
257.5 257.5 2.8248188584906993E-5
257.5 262.5 5.6496377169813986E-5
257.5 267.5 9.886866004717447E-5
257.5 272.5 1.5536503721698847E-4
257.5 277.5 1.9773732009434894E-4
257.5 282.5 2.1186141438680244E-4
257.5 287.5 2.2598550867925594E-4
257.5 292.5 2.1186141438680244E-4
257.5 297.5 1.9773732009434894E-4
257.5 302.5 1.8361322580189544E-4
257.5 307.5 1.1299275433962797E-4
257.5 312.5 9.886866004717447E-5
257.5 317.5 5.6496377169813986E-5
262.5 2.5 2.8248188584906993E-5
262.5 7.5 5.6496377169813986E-5
262.5 12.5 9.886866004717447E-5
262.5 17.5 9.886866004717447E-5
262.5 22.5 1.8361322580189544E-4
262.5 27.5 2.1186141438680244E-4
262.5 32.5 2.8248188584906994E-4
262.5 37.5 6.920806203302213E-4
262.5 42.5 0.001257044392028361
262.5 47.5 0.002132738238160478
262.5 52.5 0.003163797121509583
262.5 57.5 0.0034321549130661997
262.5 62.5 0.0031496730272171296
262.5 67.5 0.0022316068982076525
262.5 72.5 0.0013417889577830822
262.5 77.5 7.485769975000353E-4
262.5 82.5 3.3897826301888394E-4
262.5 87.5 2.4010960297170944E-4
262.5 92.5 1.8361322580189544E-4
262.5 97.5 9.886866004717447E-5
262.5 102.5 9.886866004717447E-5
262.5 107.5 9.886866004717447E-5
262.5 112.5 9.886866004717447E-5
262.5 117.5 9.886866004717447E-5
262.5 122.5 8.474456575472099E-5
262.5 127.5 5.6496377169813986E-5
262.5 132.5 9.886866004717447E-5
262.5 137.5 9.886866004717447E-5
262.5 142.5 1.8361322580189544E-4
262.5 147.5 2.5423369726416294E-4
262.5 152.5 2.5423369726416294E-4
262.5 157.5 2.5423369726416294E-4
262.5 162.5 2.5423369726416294E-4
262.5 167.5 2.8248188584906994E-4
262.5 172.5 2.8248188584906994E-4
262.5 177.5 3.1073007443397694E-4
262.5 182.5 2.8248188584906994E-4
262.5 187.5 2.5423369726416294E-4
262.5 192.5 2.1186141438680244E-4
262.5 197.5 1.6948913150944197E-4
262.5 202.5 9.886866004717447E-5
262.5 207.5 5.6496377169813986E-5
262.5 212.5 4.237228287736049E-5
262.5 252.5 5.6496377169813986E-5
262.5 257.5 9.886866004717447E-5
262.5 262.5 9.886866004717447E-5
262.5 267.5 1.9773732009434894E-4
262.5 272.5 2.5423369726416294E-4
262.5 277.5 2.8248188584906994E-4
262.5 282.5 3.3897826301888394E-4
262.5 287.5 3.954746401886979E-4
262.5 292.5 3.531023573113374E-4
262.5 297.5 2.5423369726416294E-4
262.5 302.5 2.1186141438680244E-4
262.5 307.5 1.8361322580189544E-4
262.5 312.5 9.886866004717447E-5
262.5 317.5 9.886866004717447E-5
262.5 322.5 4.237228287736049E-5
267.5 2.5 5.6496377169813986E-5
267.5 7.5 9.886866004717447E-5
267.5 12.5 9.886866004717447E-5
267.5 17.5 1.8361322580189544E-4
267.5 22.5 2.1186141438680244E-4
267.5 27.5 2.5423369726416294E-4
267.5 32.5 5.790878659905933E-4
267.5 37.5 0.0010028106947641982
267.5 42.5 0.0019773732009434894
267.5 47.5 0.003813505458962444
267.5 52.5 0.005381279925424782
267.5 57.5 0.0065253315631135156
267.5 62.5 0.00577675456561348
267.5 67.5 0.004180731910566235
267.5 72.5 0.002740074292735978
267.5 77.5 0.0014406576178302567
267.5 82.5 7.909492803773958E-4
267.5 87.5 4.237228287736049E-4
267.5 92.5 2.5423369726416294E-4
267.5 97.5 2.1186141438680244E-4
267.5 102.5 1.9773732009434894E-4
267.5 107.5 1.9773732009434894E-4
267.5 112.5 1.9773732009434894E-4
267.5 117.5 1.9773732009434894E-4
267.5 122.5 1.8361322580189544E-4
267.5 127.5 1.9773732009434894E-4
267.5 132.5 2.2598550867925594E-4
267.5 137.5 2.8248188584906994E-4
267.5 142.5 4.6609511165096536E-4
267.5 147.5 6.920806203302213E-4
267.5 152.5 7.627010917924888E-4
267.5 157.5 7.344529032075818E-4
267.5 162.5 7.909492803773958E-4
267.5 167.5 9.886866004717447E-4
267.5 172.5 0.0011581757319811866
267.5 177.5 0.0011581757319811866
267.5 182.5 9.886866004717447E-4
267.5 187.5 7.485769975000353E-4
267.5 192.5 4.6609511165096536E-4
267.5 197.5 2.8248188584906994E-4
267.5 202.5 2.1186141438680244E-4
267.5 207.5 1.1299275433962797E-4
267.5 212.5 9.886866004717447E-5
267.5 217.5 9.886866004717447E-5
267.5 222.5 5.6496377169813986E-5
267.5 247.5 5.6496377169813986E-5
267.5 252.5 9.886866004717447E-5
267.5 257.5 1.5536503721698847E-4
267.5 262.5 2.2598550867925594E-4
267.5 267.5 3.1073007443397694E-4
267.5 272.5 6.638324317453144E-4
267.5 277.5 7.909492803773958E-4
267.5 282.5 0.0010028106947641982
267.5 287.5 0.001257044392028361
267.5 292.5 0.001257044392028361
267.5 297.5 9.039420347170238E-4
267.5 302.5 3.531023573113374E-4
267.5 307.5 1.9773732009434894E-4
267.5 312.5 1.5536503721698847E-4
267.5 317.5 9.886866004717447E-5
267.5 322.5 9.886866004717447E-5
267.5 327.5 9.886866004717447E-5
267.5 332.5 9.886866004717447E-5
267.5 337.5 9.886866004717447E-5
267.5 342.5 9.886866004717447E-5
267.5 347.5 5.6496377169813986E-5
267.5 352.5 2.8248188584906993E-5
267.5 357.5 4.237228287736049E-5
272.5 2.5 9.886866004717447E-5
272.5 7.5 9.886866004717447E-5
272.5 12.5 1.5536503721698847E-4
272.5 17.5 1.9773732009434894E-4
272.5 22.5 2.5423369726416294E-4
272.5 27.5 3.1073007443397694E-4
272.5 32.5 7.344529032075818E-4
272.5 37.5 0.0013559130520755358
272.5 42.5 0.002966059801415234
272.5 47.5 0.0051552944167455265
272.5 52.5 0.00816372650103812
272.5 57.5 0.009999858759057076
272.5 62.5 0.009449019081651388
272.5 67.5 0.007005550769056935
272.5 72.5 0.0042231041934435954
272.5 77.5 0.0027541983870284317
272.5 82.5 0.001567774466462338
272.5 87.5 9.039420347170238E-4
272.5 92.5 6.355842431604073E-4
272.5 97.5 3.672264516037909E-4
272.5 102.5 2.8248188584906994E-4
272.5 107.5 2.8248188584906994E-4
272.5 112.5 2.8248188584906994E-4
272.5 117.5 2.8248188584906994E-4
272.5 122.5 2.8248188584906994E-4
272.5 127.5 3.3897826301888394E-4
272.5 132.5 5.932119602830468E-4
272.5 137.5 7.909492803773958E-4
272.5 142.5 0.0011581757319811866
272.5 147.5 0.0019208768237736755
272.5 152.5 0.0032061694043869437
272.5 157.5 0.0036581404217454557
272.5 162.5 0.004307848759198317
272.5 167.5 0.0055648931512266775
272.5 172.5 0.005635513622688945
272.5 177.5 0.004745695682264375
272.5 182.5 0.0034604031016511067
272.5 187.5 0.0022316068982076525
272.5 192.5 0.0013135407691981752
272.5 197.5 7.909492803773958E-4
272.5 202.5 4.237228287736049E-4
272.5 207.5 2.5423369726416294E-4
272.5 212.5 1.9773732009434894E-4
272.5 217.5 1.8361322580189544E-4
272.5 222.5 9.886866004717447E-5
272.5 227.5 7.062047146226749E-5
272.5 232.5 5.6496377169813986E-5
272.5 237.5 2.8248188584906993E-5
272.5 242.5 5.6496377169813986E-5
272.5 247.5 9.886866004717447E-5
272.5 252.5 1.8361322580189544E-4
272.5 257.5 2.5423369726416294E-4
272.5 262.5 4.378469230660584E-4
272.5 267.5 7.627010917924888E-4
272.5 272.5 0.0011440516376887333
272.5 277.5 0.001793759975141594
272.5 282.5 0.0032626657815567578
272.5 287.5 0.0042796005706134095
272.5 292.5 0.004166607816273781
272.5 297.5 0.003163797121509583
272.5 302.5 0.001483029900707617
272.5 307.5 4.237228287736049E-4
272.5 312.5 2.5423369726416294E-4
272.5 317.5 2.2598550867925594E-4
272.5 322.5 2.2598550867925594E-4
272.5 327.5 2.1186141438680244E-4
272.5 332.5 2.1186141438680244E-4
272.5 337.5 2.1186141438680244E-4
272.5 342.5 1.8361322580189544E-4
272.5 347.5 1.1299275433962797E-4
272.5 352.5 9.886866004717447E-5
272.5 357.5 8.474456575472099E-5
277.5 2.5 9.886866004717447E-5
277.5 7.5 9.886866004717447E-5
277.5 12.5 1.8361322580189544E-4
277.5 17.5 2.1186141438680244E-4
277.5 22.5 2.5423369726416294E-4
277.5 27.5 3.531023573113374E-4
277.5 32.5 7.627010917924888E-4
277.5 37.5 0.001483029900707617
277.5 42.5 0.003093176650047316
277.5 47.5 0.0055648931512266775
277.5 52.5 0.009039420347170238
277.5 57.5 0.011045041736698635
277.5 62.5 0.011002669453821274
277.5 67.5 0.008728690272736261
277.5 72.5 0.005833250942783294
277.5 77.5 0.003954746401886979
277.5 82.5 0.002768322481320885
277.5 87.5 0.0016383949379246057
277.5 92.5 0.0010451829776415588
277.5 97.5 7.909492803773958E-4
277.5 102.5 7.062047146226748E-4
277.5 107.5 7.062047146226748E-4
277.5 112.5 7.344529032075818E-4
277.5 117.5 7.203288089151284E-4
277.5 122.5 7.203288089151284E-4
277.5 127.5 7.627010917924888E-4
277.5 132.5 0.0011299275433962798
277.5 137.5 0.001793759975141594
277.5 142.5 0.00319204531009449
277.5 147.5 0.007528142257877714
277.5 152.5 0.01622858434202907
277.5 157.5 0.024533551785991724
277.5 162.5 0.03264078190986003
277.5 167.5 0.04083275659948306
277.5 172.5 0.03668027287750173
277.5 177.5 0.025268004689199305
277.5 182.5 0.01620033615344416
277.5 187.5 0.007641135012217341
277.5 192.5 0.0036298922331605486
277.5 197.5 0.0016666431265095125
277.5 202.5 9.886866004717447E-4
277.5 207.5 6.638324317453144E-4
277.5 212.5 3.1073007443397694E-4
277.5 217.5 2.5423369726416294E-4
277.5 222.5 2.1186141438680244E-4
277.5 227.5 1.1299275433962797E-4
277.5 232.5 9.886866004717447E-5
277.5 237.5 9.886866004717447E-5
277.5 242.5 9.886866004717447E-5
277.5 247.5 1.8361322580189544E-4
277.5 252.5 2.5423369726416294E-4
277.5 257.5 4.519710173585119E-4
277.5 262.5 8.474456575472098E-4
277.5 267.5 0.0013559130520755358
277.5 272.5 0.002358723746839734
277.5 277.5 0.004943433002358724
277.5 282.5 0.01107328992528354
277.5 287.5 0.016426321662123416
277.5 292.5 0.01680767220801966
277.5 297.5 0.011426392282594879
277.5 302.5 0.004745695682264375
277.5 307.5 0.0017796358808491405
277.5 312.5 9.463143175943842E-4
277.5 317.5 7.485769975000353E-4
277.5 322.5 7.627010917924888E-4
277.5 327.5 6.920806203302213E-4
277.5 332.5 4.378469230660584E-4
277.5 337.5 3.1073007443397694E-4
277.5 342.5 2.5423369726416294E-4
277.5 347.5 2.2598550867925594E-4
277.5 352.5 1.8361322580189544E-4
277.5 357.5 9.886866004717447E-5
282.5 2.5 9.886866004717447E-5
282.5 7.5 1.1299275433962797E-4
282.5 12.5 1.8361322580189544E-4
282.5 17.5 2.1186141438680244E-4
282.5 22.5 2.5423369726416294E-4
282.5 27.5 3.1073007443397694E-4
282.5 32.5 7.062047146226748E-4
282.5 37.5 0.001257044392028361
282.5 42.5 0.002514088784056722
282.5 47.5 0.004505586079292665
282.5 52.5 0.0074716458807079
282.5 57.5 0.00981624553325518
282.5 62.5 0.010211720173443878
282.5 67.5 0.008587449329811725
282.5 72.5 0.006595952034575783
282.5 77.5 0.005042301662405898
282.5 82.5 0.004011242779056793
282.5 87.5 0.003163797121509583
282.5 92.5 0.002132738238160478
282.5 97.5 0.0016242708436321521
282.5 102.5 0.001370037146367989
282.5 107.5 0.0013559130520755358
282.5 112.5 0.001370037146367989
282.5 117.5 0.0013559130520755358
282.5 122.5 0.0013135407691981752
282.5 127.5 0.0016242708436321521
282.5 132.5 0.002641205632688804
282.5 137.5 0.004025366873349246
282.5 142.5 0.008813434838490982
282.5 147.5 0.020621177666982106
282.5 152.5 0.045126481264388923
282.5 157.5 0.10978658493524103
282.5 162.5 0.20375418426293415
282.5 167.5 0.23316054857982232
282.5 172.5 0.18834479738986737
282.5 177.5 0.10930636572929761
282.5 182.5 0.04878462168613438
282.5 187.5 0.022174828039151988
282.5 192.5 0.009731500967500459
282.5 197.5 0.0035451476674058274
282.5 202.5 0.0018078840694340475
282.5 207.5 0.0011016793548113727
282.5 212.5 7.203288089151284E-4
282.5 217.5 4.519710173585119E-4
282.5 222.5 2.8248188584906994E-4
282.5 227.5 2.2598550867925594E-4
282.5 232.5 1.8361322580189544E-4
282.5 237.5 9.886866004717447E-5
282.5 242.5 1.1299275433962797E-4
282.5 247.5 2.2598550867925594E-4
282.5 252.5 4.237228287736049E-4
282.5 257.5 8.333215632547562E-4
282.5 262.5 0.0013559130520755358
282.5 267.5 0.00230222736966992
282.5 272.5 0.004802192059434189
282.5 277.5 0.014999788138585613
282.5 282.5 0.026638041835567294
282.5 287.5 0.04063501927938871
282.5 292.5 0.046044547393398395
282.5 297.5 0.03700512704622816
282.5 302.5 0.020536433101227384
282.5 307.5 0.00961850821316083
282.5 312.5 0.0047033233993870145
282.5 317.5 0.0032061694043869437
282.5 322.5 0.0023304755582548267
282.5 327.5 0.0016242708436321521
282.5 332.5 0.0010028106947641982
282.5 337.5 6.920806203302213E-4
282.5 342.5 4.6609511165096536E-4
282.5 347.5 2.966059801415234E-4
282.5 352.5 2.4010960297170944E-4
282.5 357.5 1.8361322580189544E-4
287.5 2.5 1.4124094292453497E-4
287.5 7.5 1.1299275433962797E-4
287.5 12.5 1.8361322580189544E-4
287.5 17.5 1.9773732009434894E-4
287.5 22.5 2.2598550867925594E-4
287.5 27.5 2.5423369726416294E-4
287.5 32.5 4.519710173585119E-4
287.5 37.5 8.191974689623028E-4
287.5 42.5 0.0015395262778774312
287.5 47.5 0.0029095634242454205
287.5 52.5 0.004336096947783224
287.5 57.5 0.005988615980000282
287.5 62.5 0.006807813448962585
287.5 67.5 0.006610076128868237
287.5 72.5 0.006200477394387085
287.5 77.5 0.0065253315631135156
287.5 82.5 0.0069773025804720275
287.5 87.5 0.006751317071792771
287.5 92.5 0.005522520868349317
287.5 97.5 0.004180731910566235
287.5 102.5 0.0035168994788209204
287.5 107.5 0.0032626657815567578
287.5 112.5 0.003163797121509583
287.5 117.5 0.0029095634242454205
287.5 122.5 0.002768322481320885
287.5 127.5 0.0032626657815567578
287.5 132.5 0.004943433002358724
287.5 137.5 0.008855807121368343
287.5 142.5 0.017598621488397057
287.5 147.5 0.03827629553254897
287.5 152.5 0.11528085761500544
287.5 157.5 0.3461815511080352
287.5 162.5 0.5897515571813957
287.5 167.5 0.672292764226494
287.5 172.5 0.5838194375785652
287.5 177.5 0.37311619892374404
287.5 182.5 0.1458171494752899
287.5 187.5 0.04457564158698323
287.5 192.5 0.01773986243132159
287.5 197.5 0.006751317071792771
287.5 202.5 0.0034604031016511067
287.5 207.5 0.0018502563523114081
287.5 212.5 0.0011016793548113727
287.5 217.5 7.485769975000353E-4
287.5 222.5 5.367155831132328E-4
287.5 227.5 2.8248188584906994E-4
287.5 232.5 2.2598550867925594E-4
287.5 237.5 1.8361322580189544E-4
287.5 242.5 1.9773732009434894E-4
287.5 247.5 2.8248188584906994E-4
287.5 252.5 7.203288089151284E-4
287.5 257.5 0.0012429202977359078
287.5 262.5 0.0018643804466038614
287.5 267.5 0.0036298922331605486
287.5 272.5 0.010536574342170308
287.5 277.5 0.02560698295221819
287.5 282.5 0.05516871230632336
287.5 287.5 0.09944774791316507
287.5 292.5 0.13854324091467635
287.5 297.5 0.1220039264982133
287.5 302.5 0.07218824592872981
287.5 307.5 0.03865764607844522
287.5 312.5 0.020536433101227384
287.5 317.5 0.013177779974859112
287.5 322.5 0.007076171240519202
287.5 327.5 0.0036016440445756416
287.5 332.5 0.001793759975141594
287.5 337.5 0.0010028106947641982
287.5 342.5 7.203288089151284E-4
287.5 347.5 4.519710173585119E-4
287.5 352.5 2.683577915566164E-4
287.5 357.5 2.1186141438680244E-4
292.5 2.5 1.5536503721698847E-4
292.5 7.5 9.886866004717447E-5
292.5 12.5 1.1299275433962797E-4
292.5 17.5 1.8361322580189544E-4
292.5 22.5 1.9773732009434894E-4
292.5 27.5 2.2598550867925594E-4
292.5 32.5 2.5423369726416294E-4
292.5 37.5 4.095987344811514E-4
292.5 42.5 7.485769975000353E-4
292.5 47.5 0.001257044392028361
292.5 52.5 0.0019208768237736755
292.5 57.5 0.0030084320842925947
292.5 62.5 0.00375700908179263
292.5 67.5 0.004293724664905863
292.5 72.5 0.005508396774056863
292.5 77.5 0.00860157342410418
292.5 82.5 0.013036539031934578
292.5 87.5 0.01639807347353851
292.5 92.5 0.01663818307651022
292.5 97.5 0.014731430347028996
292.5 102.5 0.011751246451321308
292.5 107.5 0.00953376364740611
292.5 112.5 0.007132667617689016
292.5 117.5 0.005240038982500247
292.5 122.5 0.004745695682264375
292.5 127.5 0.005635513622688945
292.5 132.5 0.009378398610189121
292.5 137.5 0.015861357890425278
292.5 142.5 0.025112639651982318
292.5 147.5 0.05490035451476674
292.5 152.5 0.17204559257637603
292.5 157.5 0.5063629044787503
292.5 162.5 0.823222835835652
292.5 167.5 1.0
292.5 172.5 0.9277411335998079
292.5 177.5 0.6140308752701233
292.5 182.5 0.29650711148147624
292.5 187.5 0.0854083981864663
292.5 192.5 0.027259501984435247
292.5 197.5 0.012994166749057217
292.5 202.5 0.005635513622688945
292.5 207.5 0.002966059801415234
292.5 212.5 0.0015395262778774312
292.5 217.5 9.886866004717447E-4
292.5 222.5 7.203288089151284E-4
292.5 227.5 4.378469230660584E-4
292.5 232.5 2.5423369726416294E-4
292.5 237.5 2.1186141438680244E-4
292.5 242.5 2.5423369726416294E-4
292.5 247.5 4.237228287736049E-4
292.5 252.5 9.463143175943842E-4
292.5 257.5 0.0016242708436321521
292.5 262.5 0.0027259501984435246
292.5 267.5 0.005028177568113444
292.5 272.5 0.01461843759268937
292.5 277.5 0.03405319133910538
292.5 282.5 0.07679270066806966
292.5 287.5 0.1631897854550077
292.5 292.5 0.25773647264869143
292.5 297.5 0.29618225731274983
292.5 302.5 0.23580175421251112
292.5 307.5 0.12013954605160944
292.5 312.5 0.05388341972571009
292.5 317.5 0.026652165929859747
292.5 322.5 0.015367014590189404
292.5 327.5 0.00662420022316069
292.5 332.5 0.002966059801415234
