# Table name/description: "Top8000 Tyr and Phe"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: 0.0 360.0 72 true
#   x2: 0.0 180.0 36 true
# List of table coordinates and values. (Value is last number on each line.)
272.5 167.5 0.006679202413131195
272.5 172.5 0.007472480119089592
272.5 177.5 0.009029654875230149
277.5 2.5 0.04499157754534414
277.5 7.5 0.06521526227132056
277.5 12.5 0.07223723900184119
277.5 17.5 0.0710522192188663
277.5 22.5 0.06745798566223998
277.5 27.5 0.06232616445332393
277.5 32.5 0.053188780506914245
277.5 37.5 0.045158067928076154
277.5 42.5 0.04316997688721746
277.5 47.5 0.04866415951737376
277.5 52.5 0.05926078270066988
277.5 57.5 0.07815254436479022
277.5 62.5 0.11918752693226779
277.5 67.5 0.17577466995730012
277.5 72.5 0.24190073255768402
277.5 77.5 0.28903709797469346
277.5 82.5 0.304275864770635
277.5 87.5 0.2978121204998629
277.5 92.5 0.29093704704822343
277.5 97.5 0.2982136561288048
277.5 102.5 0.27550240921377367
277.5 107.5 0.2434089395541975
277.5 112.5 0.22963920554706782
277.5 117.5 0.19875034277431738
277.5 122.5 0.15562933364672699
277.5 127.5 0.11088259489951816
277.5 132.5 0.07306969091550124
277.5 137.5 0.04613742312061739
277.5 142.5 0.030565675559211816
277.5 147.5 0.023220511615152584
277.5 152.5 0.019998433031691933
277.5 157.5 0.018353116308222665
277.5 162.5 0.01946958122771967
277.5 167.5 0.022339091941865476
277.5 172.5 0.02690288713910761
277.5 177.5 0.030516707799584753
282.5 2.5 0.09702471892505975
282.5 7.5 0.1166412034316606
282.5 12.5 0.10545696713283974
282.5 17.5 0.08262819759470365
282.5 22.5 0.06546989462138128
282.5 27.5 0.052042934931641006
282.5 32.5 0.039477807811337015
282.5 37.5 0.03151565009597681
282.5 42.5 0.028861597524190073
282.5 47.5 0.031486269440200575
282.5 52.5 0.03868453010537862
282.5 57.5 0.05694950444627257
282.5 62.5 0.09947310690641281
282.5 67.5 0.18719395150233087
282.5 72.5 0.32209033572296003
282.5 77.5 0.42657774121518394
282.5 82.5 0.5014886198926627
282.5 87.5 0.5032612527911623
282.5 92.5 0.4877286794374584
282.5 97.5 0.4845653621655502
282.5 102.5 0.447173580914326
282.5 107.5 0.4237278176048889
282.5 112.5 0.3716555020174717
282.5 117.5 0.310759196145258
282.5 122.5 0.2624769851529753
282.5 127.5 0.1871351901907784
282.5 132.5 0.12869706585184315
282.5 137.5 0.08311787519097426
282.5 142.5 0.05855564696204019
282.5 147.5 0.050475966623575036
282.5 152.5 0.048634778861597526
282.5 157.5 0.04897755317898696
282.5 162.5 0.0552160457554746
282.5 167.5 0.07213930348258707
282.5 172.5 0.08447917890860657
282.5 177.5 0.08326477846985544
287.5 2.5 0.1144964155599953
287.5 7.5 0.10856152309319544
287.5 12.5 0.08111999059819015
287.5 17.5 0.05320836761076507
287.5 22.5 0.03470834802366122
287.5 27.5 0.025061699377130098
287.5 32.5 0.019616484506600855
287.5 37.5 0.015894934774944178
287.5 42.5 0.014396521330356094
287.5 47.5 0.0164727543385435
287.5 52.5 0.020586046147216673
287.5 57.5 0.029547146158968935
287.5 62.5 0.06616523680808556
287.5 67.5 0.16824342852665805
287.5 72.5 0.3571806322717123
287.5 77.5 0.5526011673913895
287.5 82.5 0.6902887139107612
287.5 87.5 0.7549947114819603
287.5 92.5 0.7443687076428879
287.5 97.5 0.7171818074979434
287.5 102.5 0.6642378657891644
287.5 107.5 0.6162494613546441
287.5 112.5 0.5192541230853606
287.5 117.5 0.4027500293806558
287.5 122.5 0.33970893563677673
287.5 127.5 0.278146668233635
287.5 132.5 0.19458808320601717
287.5 137.5 0.1392447212755122
287.5 142.5 0.11246915031143495
287.5 147.5 0.10796411642574529
287.5 152.5 0.11098053041877227
287.5 157.5 0.11844321698593646
287.5 162.5 0.13288870607591963
287.5 167.5 0.15996787714968463
287.5 172.5 0.16570689857797627
287.5 177.5 0.13273200924511303
292.5 2.5 0.07232538096916989
292.5 7.5 0.054481529361068676
292.5 12.5 0.03368981862341834
292.5 17.5 0.01926391663728601
292.5 22.5 0.011194029850746268
292.5 27.5 0.007413718807537118
292.5 32.5 0.005778195635993262
292.5 37.5 0.005122027656990638
292.5 42.5 0.005092647001214401
292.5 47.5 0.006013240882203157
292.5 52.5 0.007981744819211031
292.5 57.5 0.012290907666392447
292.5 62.5 0.03298468288478865
292.5 67.5 0.11764014572805265
292.5 72.5 0.3174188114545383
292.5 77.5 0.5979551063579739
292.5 82.5 0.8683452814666823
292.5 87.5 0.9618345281466683
292.5 92.5 0.9699631762447605
292.5 97.5 0.9492498139225134
292.5 102.5 0.8550162572961962
292.5 107.5 0.7574724801190896
292.5 112.5 0.6548556430446194
292.5 117.5 0.49916754808633995
292.5 122.5 0.4070983664355388
292.5 127.5 0.3245583108081639
292.5 132.5 0.2660516316057508
292.5 137.5 0.20896501743252244
292.5 142.5 0.185225447565323
292.5 147.5 0.18541152505190583
292.5 152.5 0.19647823872762174
292.5 157.5 0.21329376738355466
292.5 162.5 0.22832686958906256
292.5 167.5 0.2253398362518118
292.5 172.5 0.17859521291181885
292.5 177.5 0.11384024758099268
297.5 2.5 0.026442590198613232
297.5 7.5 0.01723665138872566
297.5 12.5 0.009186351706036745
297.5 17.5 0.004544208093391311
297.5 22.5 0.002409213773651428
297.5 27.5 0.001459239236886434
297.5 32.5 0.001390684373408548
297.5 37.5 0.001429858581110197
297.5 42.5 0.0015375876522897324
297.5 47.5 0.0018901555216045756
297.5 52.5 0.002663846123712148
297.5 57.5 0.004602969404943785
297.5 62.5 0.01637481881928938
297.5 67.5 0.06255141614760841
297.5 72.5 0.21892505974066676
297.5 77.5 0.5106455909429232
297.5 82.5 0.8088690406236534
297.5 87.5 0.9741646100207624
297.5 92.5 1.0
297.5 97.5 0.997600579778274
297.5 102.5 0.9421494887765894
297.5 107.5 0.8313256551886238
297.5 112.5 0.7096701531711521
297.5 117.5 0.5712970580170016
297.5 122.5 0.43607748658283385
297.5 127.5 0.32929838994006344
297.5 132.5 0.2749147960982489
297.5 137.5 0.25591530536294904
297.5 142.5 0.25146903278881183
297.5 147.5 0.26420065029184786
297.5 152.5 0.2795471461589689
297.5 157.5 0.28210326321150153
297.5 162.5 0.24988247737689506
297.5 167.5 0.1817193559760254
297.5 172.5 0.11125474987268383
297.5 177.5 0.053178986954988836
302.5 2.5 0.006434363614995887
302.5 7.5 0.003535472245073843
302.5 12.5 0.0014984134445880832
302.5 17.5 7.443099463313354E-4
302.5 22.5 1.9587103850824617E-4
302.5 27.5 5.876131155247385E-5
302.5 32.5 8.814196732871078E-5
302.5 37.5 1.6649038273200924E-4
302.5 42.5 2.2525169428448308E-4
302.5 47.5 3.623614212402554E-4
302.5 52.5 8.128648098092216E-4
302.5 57.5 0.0018509813139029262
302.5 62.5 0.007198260665178047
302.5 67.5 0.029429623535863987
302.5 72.5 0.12188075371175618
302.5 77.5 0.3281329572609394
302.5 82.5 0.5823441845888667
302.5 87.5 0.7558957182590982
302.5 92.5 0.8503643201316253
302.5 97.5 0.8621067888901947
302.5 102.5 0.8048634778861598
302.5 107.5 0.7303443412856975
302.5 112.5 0.6314098797351824
302.5 117.5 0.5180397226466095
302.5 122.5 0.41028127081129784
302.5 127.5 0.31662553374857993
302.5 132.5 0.23641634347945312
302.5 137.5 0.22107964116425746
302.5 142.5 0.22782739844086652
302.5 147.5 0.24588670819132682
302.5 152.5 0.2422826810827751
302.5 157.5 0.20404865436596545
302.5 162.5 0.14516982019038666
302.5 167.5 0.08689818623418341
302.5 172.5 0.04060406628275943
302.5 177.5 0.017256238492576487
307.5 2.5 0.0012144004387511262
307.5 7.5 2.8401300583695695E-4
307.5 12.5 4.8967759627061544E-5
307.5 17.5 1.9587103850824618E-5
307.5 22.5 9.793551925412309E-6
307.5 37.5 9.793551925412309E-6
307.5 42.5 1.9587103850824618E-5
307.5 47.5 3.9174207701649236E-5
307.5 52.5 7.834841540329847E-5
307.5 57.5 6.365808751518001E-4
307.5 62.5 0.002889097817996631
307.5 67.5 0.012339875426019508
307.5 72.5 0.05247385121635915
307.5 77.5 0.15105574489755944
307.5 82.5 0.29937908880792885
307.5 87.5 0.39046891526618877
307.5 92.5 0.467387472088377
307.5 97.5 0.5033298076546402
307.5 102.5 0.5246601637481882
307.5 107.5 0.5155717475614056
307.5 112.5 0.4633231480393309
307.5 117.5 0.3963352528695107
307.5 122.5 0.318907431347201
307.5 127.5 0.23794413757981744
307.5 132.5 0.1657460727856779
307.5 137.5 0.14629607866180908
307.5 142.5 0.13910761154855644
307.5 147.5 0.13281035766051633
307.5 152.5 0.11223410506522506
307.5 157.5 0.08072824852117366
307.5 162.5 0.04914404356171896
307.5 167.5 0.023974615113409332
307.5 172.5 0.010204881106279625
307.5 177.5 0.004034943393269871
312.5 2.5 1.9587103850824618E-5
312.5 7.5 9.793551925412309E-6
312.5 52.5 2.9380655776236926E-5
312.5 57.5 1.9587103850824617E-4
312.5 62.5 0.0012535746464527756
312.5 67.5 0.005347279351275121
312.5 72.5 0.021477259372429194
312.5 77.5 0.05660673012888314
312.5 82.5 0.09724997061934422
312.5 87.5 0.11915814627649156
312.5 92.5 0.1478434598660242
312.5 97.5 0.18086731695851452
312.5 102.5 0.2322540839111529
312.5 107.5 0.27640341599091156
312.5 112.5 0.27261331139577705
312.5 117.5 0.24091158381321737
312.5 122.5 0.19097426254554
312.5 127.5 0.13396599678771498
312.5 132.5 0.09153053629490343
312.5 137.5 0.07430367845810318
312.5 142.5 0.06183648685705331
312.5 147.5 0.048546636894268816
312.5 152.5 0.03248521173659263
312.5 157.5 0.020517491283738785
312.5 162.5 0.011732675206643946
312.5 167.5 0.005082853449288988
312.5 172.5 0.001772632898499628
312.5 177.5 2.448387981353077E-4
317.5 52.5 1.9587103850824618E-5
317.5 57.5 6.855486347788617E-5
317.5 62.5 8.324519136600463E-4
317.5 67.5 0.002849923610294982
317.5 72.5 0.008353899792376699
317.5 77.5 0.018774239041015394
317.5 82.5 0.02631527402358287
317.5 87.5 0.030271869001449445
317.5 92.5 0.04037881458847495
317.5 97.5 0.05739021428291613
317.5 102.5 0.07854428644180672
317.5 107.5 0.0960355701805931
317.5 112.5 0.10122615270106163
317.5 117.5 0.10372350844204176
317.5 122.5 0.08923884514435695
317.5 127.5 0.06288439691307243
317.5 132.5 0.0409762212559251
317.5 137.5 0.029547146158968935
317.5 142.5 0.02201590472832687
317.5 147.5 0.016394405923140204
317.5 152.5 0.00933325498491793
317.5 157.5 0.004886982410780742
317.5 162.5 0.0025757041563834373
317.5 167.5 0.0010870842637207662
317.5 172.5 1.3710972695577233E-4
317.5 177.5 9.793551925412309E-6
322.5 57.5 2.9380655776236926E-5
322.5 62.5 2.7421945391154466E-4
322.5 67.5 0.0011556391271986524
322.5 72.5 0.0029576526814745173
322.5 77.5 0.005337485799349708
322.5 82.5 0.007834841540329847
322.5 87.5 0.009881693892741019
322.5 92.5 0.012663062639558116
322.5 97.5 0.018274767892819368
322.5 102.5 0.024072550632663454
322.5 107.5 0.027715751948916834
322.5 112.5 0.031711521134485054
322.5 117.5 0.03558976769694833
322.5 122.5 0.033454773377208445
322.5 127.5 0.02519880910408587
322.5 132.5 0.01700160614251577
322.5 137.5 0.010626003839072355
322.5 142.5 0.006894660555490265
322.5 147.5 0.004436479022211776
322.5 152.5 0.0024288008775022523
322.5 157.5 0.0011262584714224154
322.5 162.5 5.0926470012144E-4
322.5 167.5 5.876131155247385E-5
322.5 172.5 1.9587103850824618E-5
327.5 62.5 3.9174207701649236E-5
327.5 67.5 3.623614212402554E-4
327.5 72.5 9.597680886904062E-4
327.5 77.5 0.001615936067693031
327.5 82.5 0.002693226779488385
327.5 87.5 0.0036725819720296155
327.5 92.5 0.004769459787675795
327.5 97.5 0.00602303443412857
327.5 102.5 0.007922983507658557
327.5 107.5 0.00933325498491793
327.5 112.5 0.011350726681552866
327.5 117.5 0.012339875426019508
327.5 122.5 0.011311552473851216
327.5 127.5 0.00809926744231598
327.5 132.5 0.004789046891526619
327.5 137.5 0.0031241430642065266
327.5 142.5 0.0016649038273200926
327.5 147.5 0.0010087358483174677
327.5 152.5 3.9174207701649235E-4
327.5 157.5 7.834841540329847E-5
327.5 162.5 1.9587103850824618E-5
327.5 167.5 9.793551925412309E-6
332.5 62.5 9.793551925412309E-6
332.5 67.5 3.9174207701649236E-5
332.5 72.5 1.5669683080659695E-4
332.5 77.5 4.211227327927293E-4
332.5 82.5 8.716261213616955E-4
332.5 87.5 0.0012633681983781877
332.5 92.5 0.0018509813139029262
332.5 97.5 0.002703020331413797
332.5 102.5 0.0034473302777451326
332.5 107.5 0.003809691698985388
332.5 112.5 0.003927214322090335
332.5 117.5 0.0037019626278058525
332.5 122.5 0.0030360010968778156
332.5 127.5 0.0018216006581266895
332.5 132.5 0.0010381165040937047
332.5 137.5 5.582324597485016E-4
332.5 142.5 3.133936616131939E-4
332.5 147.5 1.175226231049477E-4
332.5 152.5 3.9174207701649236E-5
332.5 157.5 1.9587103850824618E-5
337.5 67.5 1.9587103850824618E-5
337.5 72.5 3.9174207701649236E-5
337.5 77.5 5.876131155247385E-5
337.5 82.5 1.7628393465742156E-4
337.5 87.5 4.309162847181416E-4
337.5 92.5 8.520390175108709E-4
337.5 97.5 0.0010381165040937047
337.5 102.5 0.001175226231049477
337.5 107.5 0.001175226231049477
337.5 112.5 0.0010381165040937047
337.5 117.5 8.716261213616955E-4
337.5 122.5 5.582324597485016E-4
337.5 127.5 2.7421945391154466E-4
337.5 132.5 1.175226231049477E-4
337.5 137.5 4.8967759627061544E-5
337.5 142.5 3.9174207701649236E-5
337.5 147.5 1.9587103850824618E-5
342.5 72.5 1.9587103850824618E-5
342.5 77.5 2.9380655776236926E-5
342.5 82.5 3.9174207701649236E-5
342.5 87.5 5.876131155247385E-5
342.5 92.5 1.4690327888118462E-4
342.5 97.5 2.2525169428448308E-4
342.5 102.5 2.7421945391154466E-4
342.5 107.5 2.448387981353077E-4
342.5 112.5 1.6649038273200924E-4
342.5 117.5 5.876131155247385E-5
342.5 122.5 3.9174207701649236E-5
342.5 127.5 1.9587103850824618E-5
342.5 132.5 1.9587103850824618E-5
347.5 72.5 1.9587103850824618E-5
347.5 77.5 1.9587103850824618E-5
347.5 82.5 2.9380655776236926E-5
347.5 87.5 3.9174207701649236E-5
347.5 92.5 3.9174207701649236E-5
347.5 97.5 3.9174207701649236E-5
347.5 102.5 3.9174207701649236E-5
347.5 107.5 3.9174207701649236E-5
347.5 112.5 2.9380655776236926E-5
347.5 117.5 1.9587103850824618E-5
347.5 122.5 9.793551925412309E-6
352.5 67.5 9.793551925412309E-6
352.5 72.5 1.9587103850824618E-5
352.5 77.5 1.9587103850824618E-5
352.5 82.5 2.9380655776236926E-5
352.5 87.5 1.9587103850824618E-5
352.5 92.5 1.9587103850824618E-5
352.5 97.5 1.9587103850824618E-5
352.5 102.5 1.9587103850824618E-5
352.5 107.5 9.793551925412309E-6
357.5 62.5 1.9587103850824618E-5
357.5 67.5 1.9587103850824618E-5
357.5 72.5 1.9587103850824618E-5
357.5 77.5 1.9587103850824618E-5
357.5 82.5 1.9587103850824618E-5
357.5 87.5 1.9587103850824618E-5
357.5 92.5 1.9587103850824618E-5
357.5 97.5 1.9587103850824618E-5
