# Table name/description: "Top8000 Glu"
# Number of dimensions: 3
# For each dimension, 1 to 3: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: 0.0 360.0 45 true
#   x2: 0.0 360.0 45 true
#   x3: 0.0 180.0 23 true
# List of table coordinates and values. (Value is last number on each line.)
172.0 76.0 129.1304347826087 0.010503118946489186
172.0 76.0 136.95652173913044 0.013080026302226804
172.0 76.0 144.7826086956522 0.02017096447422204
172.0 76.0 152.6086956521739 0.034441699692548296
172.0 76.0 160.43478260869566 0.06957649860491567
172.0 76.0 168.2608695652174 0.14286729815706695
172.0 76.0 176.08695652173913 0.24928468606159698
172.0 84.0 3.9130434782608696 0.15042030247560823
172.0 84.0 11.73913043478261 0.13998827062858768
172.0 84.0 19.565217391304348 0.10734152019762214
172.0 84.0 27.391304347826086 0.06822584371501182
172.0 84.0 35.21739130434783 0.04220796530949546
172.0 84.0 43.04347826086956 0.029447830954877463
172.0 84.0 50.869565217391305 0.022943361353498375
172.0 84.0 58.69565217391305 0.020864063694041125
172.0 84.0 66.52173913043478 0.018962483783255435
172.0 84.0 74.34782608695652 0.015763564307167358
172.0 84.0 82.17391304347827 0.012777906129485152
172.0 84.0 90.0 0.010609749595692122
172.0 84.0 97.82608695652173 0.009721160852334322
172.0 84.0 105.65217391304348 0.008797028559242212
172.0 84.0 113.47826086956522 0.00778403739181432
172.0 84.0 121.30434782608695 0.007197568821198173
172.0 84.0 129.1304347826087 0.008157244664024597
172.0 84.0 136.95652173913044 0.01149833833904992
172.0 84.0 144.7826086956522 0.017754003092288827
172.0 84.0 152.6086956521739 0.02934120030567453
172.0 84.0 160.43478260869566 0.04800156391618831
172.0 84.0 168.2608695652174 0.0864063694041124
172.0 84.0 176.08695652173913 0.1285077040644049
172.0 92.0 3.9130434782608696 0.04526471058664629
172.0 92.0 11.73913043478261 0.03808491354031527
172.0 92.0 19.565217391304348 0.029625548703549023
172.0 92.0 27.391304347826086 0.020686345945369566
172.0 92.0 35.21739130434783 0.014164104569123318
172.0 92.0 43.04347826086956 0.010609749595692122
172.0 92.0 50.869565217391305 0.008885887433577992
172.0 92.0 58.69565217391305 0.008068385789688817
172.0 92.0 66.52173913043478 0.007339743020135421
172.0 92.0 74.34782608695652 0.006273436528106062
172.0 92.0 82.17391304347827 0.004869466313600739
172.0 92.0 90.0 0.00389201869590716
172.0 92.0 97.82608695652173 0.003341093675025325
172.0 92.0 105.65217391304348 0.003021201727416517
172.0 92.0 113.47826086956522 0.002967886402815049
172.0 92.0 121.30434782608695 0.0036076702980326644
172.0 92.0 129.1304347826087 0.005384847784748263
172.0 92.0 136.95652173913044 0.008548223711102029
172.0 92.0 144.7826086956522 0.013062254527359648
172.0 92.0 152.6086956521739 0.018553732961310847
172.0 92.0 160.43478260869566 0.026870923599139847
172.0 92.0 168.2608695652174 0.03623664895413105
172.0 92.0 176.08695652173913 0.04398514279621106
172.0 100.0 3.9130434782608696 0.015728020757433046
172.0 100.0 11.73913043478261 0.013417690024702767
172.0 100.0 19.565217391304348 0.009863335051271571
172.0 100.0 27.391304347826086 0.007197568821198173
172.0 100.0 35.21739130434783 0.005171586486342391
172.0 100.0 43.04347826086956 0.0038742469210400043
172.0 100.0 50.869565217391305 0.003198919476088077
172.0 100.0 58.69565217391305 0.0027901686541434894
172.0 100.0 66.52173913043478 0.00234587428246459
172.0 100.0 74.34782608695652 0.0019371234605200021
172.0 100.0 82.17391304347827 0.0016705468375126625
172.0 100.0 90.0 0.0012262524658337628
172.0 100.0 97.82608695652173 9.41904067959267E-4
172.0 100.0 105.65217391304348 8.885887433577992E-4
172.0 100.0 113.47826086956522 9.59675842826423E-4
172.0 100.0 121.30434782608695 0.0016527750626455064
172.0 100.0 129.1304347826087 0.0029145710782135814
172.0 100.0 136.95652173913044 0.005011640512537987
172.0 100.0 144.7826086956522 0.007588547868275604
172.0 100.0 152.6086956521739 0.010023281025075974
172.0 100.0 160.43478260869566 0.012529101281344967
172.0 100.0 168.2608695652174 0.014572855391067906
172.0 100.0 176.08695652173913 0.01606568447990901
172.0 108.0 3.9130434782608696 0.005935772805630098
172.0 108.0 11.73913043478261 0.005207130036076703
172.0 108.0 19.565217391304348 0.004051964669711564
172.0 108.0 27.391304347826086 0.003092288826885141
172.0 108.0 35.21739130434783 0.0024347331568003697
172.0 108.0 43.04347826086956 0.0018127210364499104
172.0 108.0 50.869565217391305 0.0014217419893724787
172.0 108.0 58.69565217391305 9.59675842826423E-4
172.0 108.0 66.52173913043478 7.108709946862394E-4
172.0 108.0 74.34782608695652 6.042403454833035E-4
172.0 108.0 82.17391304347827 5.331532460146795E-4
172.0 108.0 90.0 4.620661465460556E-4
172.0 108.0 97.82608695652173 4.620661465460556E-4
172.0 108.0 105.65217391304348 4.620661465460556E-4
172.0 108.0 113.47826086956522 5.153814711475235E-4
172.0 108.0 121.30434782608695 6.930992198190834E-4
172.0 108.0 129.1304347826087 0.0012440242407009189
172.0 108.0 136.95652173913044 0.0024525049316675256
172.0 108.0 144.7826086956522 0.0036787573975012883
172.0 108.0 152.6086956521739 0.004709520339796335
172.0 108.0 160.43478260869566 0.005455934884216887
172.0 108.0 168.2608695652174 0.0059180010307629425
172.0 108.0 176.08695652173913 0.006184577653770282
172.0 116.0 3.9130434782608696 0.003341093675025325
172.0 116.0 11.73913043478261 0.0029145710782135814
172.0 116.0 19.565217391304348 0.0025769073557376176
172.0 116.0 27.391304347826086 0.002292558957863122
172.0 116.0 35.21739130434783 0.002025982334855782
172.0 116.0 43.04347826086956 0.0018127210364499104
172.0 116.0 50.869565217391305 0.0012973395653023867
172.0 116.0 58.69565217391305 7.819580941548633E-4
172.0 116.0 66.52173913043478 5.331532460146795E-4
172.0 116.0 74.34782608695652 4.0875082194458763E-4
172.0 116.0 82.17391304347827 3.7320727221027566E-4
172.0 116.0 90.0 4.0875082194458763E-4
172.0 116.0 97.82608695652173 4.620661465460556E-4
172.0 116.0 105.65217391304348 5.331532460146795E-4
172.0 116.0 113.47826086956522 5.331532460146795E-4
172.0 116.0 121.30434782608695 6.220121203504594E-4
172.0 116.0 129.1304347826087 7.819580941548633E-4
172.0 116.0 136.95652173913044 0.0012973395653023867
172.0 116.0 144.7826086956522 0.0019371234605200021
172.0 116.0 152.6086956521739 0.0025591355808704617
172.0 116.0 160.43478260869566 0.0029323428530807372
172.0 116.0 168.2608695652174 0.003287778350423857
172.0 116.0 176.08695652173913 0.003483267873962573
172.0 124.0 3.9130434782608696 0.0037320727221027564
172.0 124.0 11.73913043478261 0.0036787573975012883
172.0 124.0 19.565217391304348 0.0036609856226341325
172.0 124.0 27.391304347826086 0.0035898985231655085
172.0 124.0 35.21739130434783 0.003358865449892481
172.0 124.0 43.04347826086956 0.0029323428530807372
172.0 124.0 50.869565217391305 0.00234587428246459
172.0 124.0 58.69565217391305 0.0016527750626455064
172.0 124.0 66.52173913043478 7.997298690220193E-4
172.0 124.0 74.34782608695652 6.753274449519274E-4
172.0 124.0 82.17391304347827 6.575556700847714E-4
172.0 124.0 90.0 6.930992198190834E-4
172.0 124.0 97.82608695652173 7.464145444205513E-4
172.0 124.0 105.65217391304348 7.819580941548633E-4
172.0 124.0 113.47826086956522 8.175016438891753E-4
172.0 124.0 121.30434782608695 9.41904067959267E-4
172.0 124.0 129.1304347826087 0.001137393591497983
172.0 124.0 136.95652173913044 0.0014572855391067907
172.0 124.0 144.7826086956522 0.0018304928113170662
172.0 124.0 152.6086956521739 0.0025769073557376176
172.0 124.0 160.43478260869566 0.003341093675025325
172.0 124.0 168.2608695652174 0.003927562245641472
172.0 124.0 176.08695652173913 0.003927562245641472
172.0 132.0 3.9130434782608696 0.007890668041017256
172.0 132.0 11.73913043478261 0.007819580941548632
172.0 132.0 19.565217391304348 0.007872896266150101
172.0 132.0 27.391304347826086 0.007624091418009917
172.0 132.0 35.21739130434783 0.007321971245268265
172.0 132.0 43.04347826086956 0.0068065897741207415
172.0 132.0 50.869565217391305 0.005384847784748263
172.0 132.0 58.69565217391305 0.003838703371305692
172.0 132.0 66.52173913043478 0.0027901686541434894
172.0 132.0 74.34782608695652 0.00199043878512147
172.0 132.0 82.17391304347827 0.0018482645861842223
172.0 132.0 90.0 0.0018127210364499104
172.0 132.0 97.82608695652173 0.0019015799107856902
172.0 132.0 105.65217391304348 0.001954895235387158
172.0 132.0 113.47826086956522 0.002221471858394498
172.0 132.0 121.30434782608695 0.0025413638060033054
172.0 132.0 129.1304347826087 0.0028612557536121133
172.0 132.0 136.95652173913044 0.003110060601752297
172.0 132.0 144.7826086956522 0.0036254420728998207
172.0 132.0 152.6086956521739 0.005011640512537987
172.0 132.0 160.43478260869566 0.00685990509872221
172.0 132.0 168.2608695652174 0.007730722067212852
172.0 132.0 176.08695652173913 0.008015070465087348
172.0 140.0 3.9130434782608696 0.020064333825019105
172.0 140.0 11.73913043478261 0.020206508023956352
172.0 140.0 19.565217391304348 0.019851072526613233
172.0 140.0 27.391304347826086 0.018571504736178003
172.0 140.0 35.21739130434783 0.017131990971938366
172.0 140.0 43.04347826086956 0.014839432014075246
172.0 140.0 50.869565217391305 0.01229806820807194
172.0 140.0 58.69565217391305 0.009632301977998543
172.0 140.0 66.52173913043478 0.007428601894471201
172.0 140.0 74.34782608695652 0.005935772805630098
172.0 140.0 82.17391304347827 0.005455934884216887
172.0 140.0 90.0 0.005811370381560006
172.0 140.0 97.82608695652173 0.00677104622438643
172.0 140.0 105.65217391304348 0.007268655920666797
172.0 140.0 113.47826086956522 0.0074996889939398246
172.0 140.0 121.30434782608695 0.0077484938420800085
172.0 140.0 129.1304347826087 0.008441593061899092
172.0 140.0 136.95652173913044 0.008441593061899092
172.0 140.0 144.7826086956522 0.008939202758179459
172.0 140.0 152.6086956521739 0.010698608470027902
172.0 140.0 160.43478260869566 0.013773125522045886
172.0 140.0 168.2608695652174 0.016421119977252128
172.0 140.0 176.08695652173913 0.018571504736178003
172.0 148.0 3.9130434782608696 0.05391956494695125
172.0 148.0 11.73913043478261 0.054985871438980614
172.0 148.0 19.565217391304348 0.05384847784748263
172.0 148.0 27.391304347826086 0.048925696209280424
172.0 148.0 35.21739130434783 0.042563400806838576
172.0 148.0 43.04347826086956 0.035099255362633065
172.0 148.0 50.869565217391305 0.027812827667099114
172.0 148.0 58.69565217391305 0.0212372709662514
172.0 148.0 66.52173913043478 0.01755851356875011
172.0 148.0 74.34782608695652 0.01675878369972809
172.0 148.0 82.17391304347827 0.016829870799196716
172.0 148.0 90.0 0.018429330537240753
172.0 148.0 97.82608695652173 0.020330910448026443
172.0 148.0 105.65217391304348 0.021077324992446994
172.0 148.0 113.47826086956522 0.021521619364125895
172.0 148.0 121.30434782608695 0.021734880662531767
172.0 148.0 129.1304347826087 0.022214718583944977
172.0 148.0 136.95652173913044 0.022676784730491034
172.0 148.0 144.7826086956522 0.022943361353498375
172.0 148.0 152.6086956521739 0.02605342195525067
172.0 148.0 160.43478260869566 0.03310881657751159
172.0 148.0 168.2608695652174 0.04144377899020775
172.0 148.0 176.08695652173913 0.049174501057420605
172.0 156.0 3.9130434782608696 0.15712026160052606
172.0 156.0 11.73913043478261 0.15752901242247064
172.0 156.0 19.565217391304348 0.15333487355382183
172.0 156.0 27.391304347826086 0.13664717695356235
172.0 156.0 35.21739130434783 0.11876877143720344
172.0 156.0 43.04347826086956 0.09776253354422507
172.0 156.0 50.869565217391305 0.07190460111251311
172.0 156.0 58.69565217391305 0.0534574988004052
172.0 156.0 66.52173913043478 0.044660470241162986
172.0 156.0 74.34782608695652 0.044358350068421336
172.0 156.0 82.17391304347827 0.0473617800209707
172.0 156.0 90.0 0.05146706001528373
172.0 156.0 97.82608695652173 0.05391956494695125
172.0 156.0 105.65217391304348 0.054043967371021344
172.0 156.0 113.47826086956522 0.052533366507313085
172.0 156.0 121.30434782608695 0.0527288560308518
172.0 156.0 129.1304347826087 0.054239456894560056
172.0 156.0 136.95652173913044 0.05543016581065951
172.0 156.0 144.7826086956522 0.05807816026586575
172.0 156.0 152.6086956521739 0.07252661323286357
172.0 156.0 160.43478260869566 0.10245428210915423
172.0 156.0 168.2608695652174 0.13163553644102435
172.0 156.0 176.08695652173913 0.1511667170200288
172.0 164.0 3.9130434782608696 0.4020153192699355
172.0 164.0 11.73913043478261 0.3749311343723898
172.0 164.0 19.565217391304348 0.3369706232561446
172.0 164.0 27.391304347826086 0.29047966020366456
172.0 164.0 35.21739130434783 0.2524658337628179
172.0 164.0 43.04347826086956 0.22154294549396647
172.0 164.0 50.869565217391305 0.1886651619897279
172.0 164.0 58.69565217391305 0.1562139010823011
172.0 164.0 66.52173913043478 0.13046259929979206
172.0 164.0 74.34782608695652 0.120314915850646
172.0 164.0 82.17391304347827 0.12122127636887096
172.0 164.0 90.0 0.12623291688140895
172.0 164.0 97.82608695652173 0.13225754856137484
172.0 164.0 105.65217391304348 0.135012173665784
172.0 164.0 113.47826086956522 0.13339494215287281
172.0 164.0 121.30434782608695 0.13097798077093958
172.0 164.0 129.1304347826087 0.12877428068741226
172.0 164.0 136.95652173913044 0.13483445591711243
172.0 164.0 144.7826086956522 0.1575823277470721
172.0 164.0 152.6086956521739 0.20487302066857416
172.0 164.0 160.43478260869566 0.26794504967211075
172.0 164.0 168.2608695652174 0.3390321491407347
172.0 164.0 176.08695652173913 0.3913522543496419
172.0 172.0 3.9130434782608696 0.662069700901029
172.0 172.0 11.73913043478261 0.6030318647923368
172.0 172.0 19.565217391304348 0.5226856706179246
172.0 172.0 27.391304347826086 0.4540866196307025
172.0 172.0 35.21739130434783 0.40196200394533405
172.0 172.0 43.04347826086956 0.3726030318647923
172.0 172.0 50.869565217391305 0.3493930938882866
172.0 172.0 58.69565217391305 0.31280100943681244
172.0 172.0 66.52173913043478 0.27064635945191845
172.0 172.0 74.34782608695652 0.2312996498960351
172.0 172.0 82.17391304347827 0.20668574170502407
172.0 172.0 90.0 0.20169187296735325
172.0 172.0 97.82608695652173 0.21498516056798592
172.0 172.0 105.65217391304348 0.22717659812685492
172.0 172.0 113.47826086956522 0.23101530149816063
172.0 172.0 121.30434782608695 0.22991345145639694
172.0 172.0 129.1304347826087 0.2267145319803089
172.0 172.0 136.95652173913044 0.23917254616218522
172.0 172.0 144.7826086956522 0.29108390054914784
172.0 172.0 152.6086956521739 0.37828999982228223
172.0 172.0 160.43478260869566 0.4802999875597576
172.0 172.0 168.2608695652174 0.5788800227478719
172.0 172.0 176.08695652173913 0.6536103360642628
172.0 180.0 3.9130434782608696 0.7136433915655156
172.0 180.0 11.73913043478261 0.64419129538467
172.0 180.0 19.565217391304348 0.5541417121327907
172.0 180.0 27.391304347826086 0.4817750448737315
172.0 180.0 35.21739130434783 0.43348913255966876
172.0 180.0 43.04347826086956 0.408679734845119
172.0 180.0 50.869565217391305 0.39911851996658904
172.0 180.0 58.69565217391305 0.3795517958378503
172.0 180.0 66.52173913043478 0.34626526151166714
172.0 180.0 74.34782608695652 0.29042634487906305
172.0 180.0 82.17391304347827 0.24187385594199293
172.0 180.0 90.0 0.22205832696511402
172.0 180.0 97.82608695652173 0.23476514599513054
172.0 180.0 105.65217391304348 0.25349659670511293
172.0 180.0 113.47826086956522 0.2651726527928344
172.0 180.0 121.30434782608695 0.2717659812685493
172.0 180.0 129.1304347826087 0.2722280474150953
172.0 180.0 136.95652173913044 0.28829373189500435
172.0 180.0 144.7826086956522 0.3463008050614015
172.0 180.0 152.6086956521739 0.4385718601716753
172.0 180.0 160.43478260869566 0.5466597949137181
172.0 180.0 168.2608695652174 0.6494872842950825
172.0 180.0 176.08695652173913 0.7164335602196591
172.0 188.0 3.9130434782608696 0.5466420231388509
172.0 188.0 11.73913043478261 0.48202384972187173
172.0 188.0 19.565217391304348 0.4023174394426771
172.0 188.0 27.391304347826086 0.3459275977891912
172.0 188.0 35.21739130434783 0.304999200270131
172.0 188.0 43.04347826086956 0.28701416410456915
172.0 188.0 50.869565217391305 0.2820736106914998
172.0 188.0 58.69565217391305 0.2787858323410759
172.0 188.0 66.52173913043478 0.2638042261280634
172.0 188.0 74.34782608695652 0.22776306669747107
172.0 188.0 82.17391304347827 0.18487977394302368
172.0 188.0 90.0 0.16499315786667615
172.0 188.0 97.82608695652173 0.17263502105955322
172.0 188.0 105.65217391304348 0.18953597895821855
172.0 188.0 113.47826086956522 0.2025626899358439
172.0 188.0 121.30434782608695 0.21274591693472428
172.0 188.0 129.1304347826087 0.21566048801293786
172.0 188.0 136.95652173913044 0.22632355293323145
172.0 188.0 144.7826086956522 0.26128063409692726
172.0 188.0 152.6086956521739 0.3343226288009383
172.0 188.0 160.43478260869566 0.4226838934404379
172.0 188.0 168.2608695652174 0.511667170200288
172.0 188.0 176.08695652173913 0.5605928664095683
172.0 196.0 3.9130434782608696 0.24832501021877054
172.0 196.0 11.73913043478261 0.216815653379303
172.0 196.0 19.565217391304348 0.1819652028648101
172.0 196.0 27.391304347826086 0.15575183493575503
172.0 196.0 35.21739130434783 0.1410368053457499
172.0 196.0 43.04347826086956 0.13325276795393556
172.0 196.0 50.869565217391305 0.128632106488475
172.0 196.0 58.69565217391305 0.13126232916881408
172.0 196.0 66.52173913043478 0.13000053315324603
172.0 196.0 74.34782608695652 0.11843110771472747
172.0 196.0 82.17391304347827 0.10012617960155681
172.0 196.0 90.0 0.0910092590947058
172.0 196.0 97.82608695652173 0.09411931969645808
172.0 196.0 105.65217391304348 0.10446249266914287
172.0 196.0 113.47826086956522 0.11292185750590912
172.0 196.0 121.30434782608695 0.11740034477243243
172.0 196.0 129.1304347826087 0.11898203273560931
172.0 196.0 136.95652173913044 0.12370932485027279
172.0 196.0 144.7826086956522 0.1378023423199275
172.0 196.0 152.6086956521739 0.16643267163091577
172.0 196.0 160.43478260869566 0.20517514084131583
172.0 196.0 168.2608695652174 0.24276244468535071
172.0 196.0 176.08695652173913 0.26010769695569497
172.0 204.0 3.9130434782608696 0.07858678846256376
172.0 204.0 11.73913043478261 0.06902557358403384
172.0 204.0 19.565217391304348 0.05832696511400594
172.0 204.0 27.391304347826086 0.05029412287405143
172.0 204.0 35.21739130434783 0.046259929979207026
172.0 204.0 43.04347826086956 0.04535356946098207
172.0 204.0 50.869565217391305 0.043114325827720415
172.0 204.0 58.69565217391305 0.042563400806838576
172.0 204.0 66.52173913043478 0.04314986937745473
172.0 204.0 74.34782608695652 0.04188807336188665
172.0 204.0 82.17391304347827 0.03968437327835931
172.0 204.0 90.0 0.038244859514119676
172.0 204.0 97.82608695652173 0.03858252323659564
172.0 204.0 105.65217391304348 0.041763670937816556
172.0 204.0 113.47826086956522 0.04510476461284189
172.0 204.0 121.30434782608695 0.045673461408590875
172.0 204.0 129.1304347826087 0.045726776733192344
172.0 204.0 136.95652173913044 0.04800156391618831
172.0 204.0 144.7826086956522 0.05420391334482575
172.0 204.0 152.6086956521739 0.061454797490625386
172.0 204.0 160.43478260869566 0.07144253496596704
172.0 204.0 168.2608695652174 0.08178570793865184
172.0 204.0 176.08695652173913 0.08482468144093551
172.0 212.0 3.9130434782608696 0.025822388881977642
172.0 212.0 11.73913043478261 0.022943361353498375
172.0 212.0 19.565217391304348 0.020117649149620574
172.0 212.0 27.391304347826086 0.017469654694414333
172.0 212.0 35.21739130434783 0.016207858678846256
172.0 212.0 43.04347826086956 0.015177095736551209
172.0 212.0 50.869565217391305 0.014093017469654695
172.0 212.0 58.69565217391305 0.013968615045584602
172.0 212.0 66.52173913043478 0.01482166023920809
172.0 212.0 74.34782608695652 0.015514759459027173
172.0 212.0 82.17391304347827 0.015372585260089925
172.0 212.0 90.0 0.015550303008761484
172.0 212.0 97.82608695652173 0.016314489328049193
172.0 212.0 105.65217391304348 0.01773623131742167
172.0 212.0 113.47826086956522 0.018962483783255435
172.0 212.0 121.30434782608695 0.019122429757059838
172.0 212.0 129.1304347826087 0.018571504736178003
172.0 212.0 136.95652173913044 0.01951340880413727
172.0 212.0 144.7826086956522 0.021397216940055804
172.0 212.0 152.6086956521739 0.022978904903232684
172.0 212.0 160.43478260869566 0.025502496934368835
172.0 212.0 168.2608695652174 0.027404076845154526
172.0 212.0 176.08695652173913 0.02756402281895893
172.0 220.0 3.9130434782608696 0.010965185093035242
172.0 220.0 11.73913043478261 0.009756704402068635
172.0 220.0 19.565217391304348 0.008175016438891751
172.0 220.0 27.391304347826086 0.006735502674652117
172.0 220.0 35.21739130434783 0.005278217135545327
172.0 220.0 43.04347826086956 0.004176367093781656
172.0 220.0 50.869565217391305 0.003838703371305692
172.0 220.0 58.69565217391305 0.003927562245641472
172.0 220.0 66.52173913043478 0.00406973644457872
172.0 220.0 74.34782608695652 0.0044784872665233075
172.0 220.0 82.17391304347827 0.004816150988999271
172.0 220.0 90.0 0.0047272921146634915
172.0 220.0 97.82608695652173 0.0053670760098811065
172.0 220.0 105.65217391304348 0.006522241376246246
172.0 220.0 113.47826086956522 0.007233112370932485
172.0 220.0 121.30434782608695 0.007215340596065329
172.0 220.0 129.1304347826087 0.0070553946222609255
172.0 220.0 136.95652173913044 0.007215340596065329
172.0 220.0 144.7826086956522 0.007588547868275604
172.0 220.0 152.6086956521739 0.00805061401482166
172.0 220.0 160.43478260869566 0.008814800334109368
172.0 220.0 168.2608695652174 0.010005509250208818
172.0 220.0 176.08695652173913 0.010982956867902398
172.0 228.0 3.9130434782608696 0.0053670760098811065
172.0 228.0 11.73913043478261 0.005136042936608079
172.0 228.0 19.565217391304348 0.004318541292718904
172.0 228.0 27.391304347826086 0.0034477243242282607
172.0 228.0 35.21739130434783 0.0025413638060033054
172.0 228.0 43.04347826086956 0.0017949492615827543
172.0 228.0 50.869565217391305 0.0011196218166308269
172.0 228.0 58.69565217391305 8.530451936234872E-4
172.0 228.0 66.52173913043478 7.819580941548633E-4
172.0 228.0 74.34782608695652 8.175016438891753E-4
172.0 228.0 82.17391304347827 9.41904067959267E-4
172.0 228.0 90.0 9.41904067959267E-4
172.0 228.0 97.82608695652173 0.001030762942295047
172.0 228.0 105.65217391304348 0.0016527750626455064
172.0 228.0 113.47826086956522 0.001954895235387158
172.0 228.0 121.30434782608695 0.0023103307327302777
172.0 228.0 129.1304347826087 0.0025769073557376176
172.0 228.0 136.95652173913044 0.0028079404290106452
172.0 228.0 144.7826086956522 0.0028079404290106452
172.0 228.0 152.6086956521739 0.0028079404290106452
172.0 228.0 160.43478260869566 0.0029856581776822053
172.0 228.0 168.2608695652174 0.0037320727221027564
172.0 228.0 176.08695652173913 0.0047272921146634915
172.0 236.0 3.9130434782608696 0.0035898985231655085
172.0 236.0 11.73913043478261 0.0036787573975012883
172.0 236.0 19.565217391304348 0.003127832376619453
172.0 236.0 27.391304347826086 0.0024702767065346814
172.0 236.0 35.21739130434783 0.0016705468375126625
172.0 236.0 43.04347826086956 7.997298690220193E-4
172.0 236.0 50.869565217391305 4.620661465460556E-4
172.0 236.0 58.69565217391305 3.198919476088077E-4
172.0 236.0 66.52173913043478 3.021201727416517E-4
172.0 236.0 74.34782608695652 3.021201727416517E-4
172.0 236.0 82.17391304347827 3.021201727416517E-4
172.0 236.0 90.0 3.198919476088077E-4
172.0 236.0 97.82608695652173 4.0875082194458763E-4
172.0 236.0 105.65217391304348 6.042403454833035E-4
172.0 236.0 113.47826086956522 8.708169684906432E-4
172.0 236.0 121.30434782608695 0.0014572855391067907
172.0 236.0 129.1304347826087 0.0018127210364499104
172.0 236.0 136.95652173913044 0.0018482645861842223
172.0 236.0 144.7826086956522 0.0018127210364499104
172.0 236.0 152.6086956521739 0.0017594057118484423
172.0 236.0 160.43478260869566 0.0018304928113170662
172.0 236.0 168.2608695652174 0.0023103307327302777
172.0 236.0 176.08695652173913 0.0029323428530807372
172.0 244.0 3.9130434782608696 0.004620661465460555
172.0 244.0 11.73913043478261 0.004300769517851748
172.0 244.0 19.565217391304348 0.003412180774493949
172.0 244.0 27.391304347826086 0.002292558957863122
172.0 244.0 35.21739130434783 0.0012262524658337628
172.0 244.0 43.04347826086956 6.042403454833035E-4
172.0 244.0 50.869565217391305 2.6657662300733976E-4
172.0 244.0 58.69565217391305 1.244024240700919E-4
172.0 244.0 66.52173913043478 1.066306492029359E-4
172.0 244.0 74.34782608695652 1.066306492029359E-4
172.0 244.0 82.17391304347827 1.4217419893724787E-4
172.0 244.0 90.0 2.488048481401838E-4
172.0 244.0 97.82608695652173 4.442943716788996E-4
172.0 244.0 105.65217391304348 8.352734187563312E-4
172.0 244.0 113.47826086956522 0.0018482645861842223
172.0 244.0 121.30434782608695 0.003038973502283673
172.0 244.0 129.1304347826087 0.0037320727221027564
172.0 244.0 136.95652173913044 0.0036787573975012883
172.0 244.0 144.7826086956522 0.003021201727416517
172.0 244.0 152.6086956521739 0.002754625104409177
172.0 244.0 160.43478260869566 0.0028434839787449574
172.0 244.0 168.2608695652174 0.0033233219001581687
172.0 244.0 176.08695652173913 0.004087508219445876
172.0 252.0 3.9130434782608696 0.008175016438891751
172.0 252.0 11.73913043478261 0.006717730899784962
172.0 252.0 19.565217391304348 0.0044251719419218394
172.0 252.0 27.391304347826086 0.0025058202562689936
172.0 252.0 35.21739130434783 0.001012991167427891
172.0 252.0 43.04347826086956 4.442943716788996E-4
172.0 252.0 50.869565217391305 1.4217419893724787E-4
172.0 252.0 58.69565217391305 7.108709946862394E-5
172.0 252.0 66.52173913043478 5.331532460146795E-5
172.0 252.0 74.34782608695652 7.108709946862394E-5
172.0 252.0 82.17391304347827 1.244024240700919E-4
172.0 252.0 90.0 3.021201727416517E-4
172.0 252.0 97.82608695652173 7.108709946862394E-4
172.0 252.0 105.65217391304348 0.001954895235387158
172.0 252.0 113.47826086956522 0.004176367093781656
172.0 252.0 121.30434782608695 0.006984307522792301
172.0 252.0 129.1304347826087 0.008939202758179459
172.0 252.0 136.95652173913044 0.00933018180525689
172.0 252.0 144.7826086956522 0.008441593061899092
172.0 252.0 152.6086956521739 0.007606319643142761
172.0 252.0 160.43478260869566 0.007588547868275604
172.0 252.0 168.2608695652174 0.008121701114290284
172.0 252.0 176.08695652173913 0.008654854360304963
172.0 260.0 3.9130434782608696 0.012404698857274877
172.0 260.0 11.73913043478261 0.008761485009507899
172.0 260.0 19.565217391304348 0.005278217135545327
172.0 260.0 27.391304347826086 0.0026124509054719293
172.0 260.0 35.21739130434783 8.708169684906432E-4
172.0 260.0 43.04347826086956 3.198919476088077E-4
172.0 260.0 50.869565217391305 7.108709946862394E-5
172.0 260.0 74.34782608695652 3.554354973431197E-5
172.0 260.0 82.17391304347827 1.066306492029359E-4
172.0 260.0 90.0 3.7320727221027566E-4
172.0 260.0 97.82608695652173 0.0011196218166308269
172.0 260.0 105.65217391304348 0.0034477243242282607
172.0 260.0 113.47826086956522 0.007357514795002577
172.0 260.0 121.30434782608695 0.012440242407009187
172.0 260.0 129.1304347826087 0.016829870799196716
172.0 260.0 136.95652173913044 0.01981552897687892
172.0 260.0 144.7826086956522 0.021788195987133236
172.0 260.0 152.6086956521739 0.023298796850841495
172.0 260.0 160.43478260869566 0.022961133128365528
172.0 260.0 168.2608695652174 0.020419769322362225
172.0 260.0 176.08695652173913 0.016047912705041852
172.0 268.0 3.9130434782608696 0.015337041710355614
172.0 268.0 11.73913043478261 0.00933018180525689
172.0 268.0 19.565217391304348 0.004869466313600739
172.0 268.0 27.391304347826086 0.00216815653379303
172.0 268.0 35.21739130434783 6.930992198190834E-4
172.0 268.0 43.04347826086956 2.132612984058718E-4
172.0 268.0 50.869565217391305 3.554354973431197E-5
172.0 268.0 82.17391304347827 1.066306492029359E-4
172.0 268.0 90.0 4.0875082194458763E-4
172.0 268.0 97.82608695652173 0.0016527750626455064
172.0 268.0 105.65217391304348 0.0046028896905934
172.0 268.0 113.47826086956522 0.01004105279994313
172.0 268.0 121.30434782608695 0.017469654694414333
