# Table name/description: "Top8000 Asn"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: 0.0 360.0 72 true
#   x2: 0.0 360.0 72 true
# List of table coordinates and values. (Value is last number on each line.)
162.5 322.5 0.002079473704109796
162.5 327.5 0.002684411508941737
162.5 332.5 0.003081401943362698
162.5 337.5 0.0032704450073726796
162.5 342.5 0.004688267987447541
162.5 347.5 0.007410488109191274
162.5 352.5 0.00981133502211804
162.5 357.5 0.010643124503761958
167.5 2.5 0.05482248856289463
167.5 7.5 0.06718590494914742
167.5 12.5 0.08064577110665809
167.5 17.5 0.08198797686112896
167.5 22.5 0.08066467541305909
167.5 27.5 0.08149646489470301
167.5 32.5 0.0723467805966199
167.5 37.5 0.05661839767098945
167.5 42.5 0.04858406745056524
167.5 47.5 0.044047033914325684
167.5 52.5 0.04340428749669174
167.5 57.5 0.04480320617036561
167.5 62.5 0.04816817270974328
167.5 67.5 0.05461454119248365
167.5 72.5 0.05538961775492457
167.5 77.5 0.04703391432568339
167.5 82.5 0.034462550569019625
167.5 87.5 0.021342961926726908
167.5 92.5 0.010888880486974933
167.5 97.5 0.0034594880713826608
167.5 102.5 0.0018904306400998148
167.5 107.5 7.372679496389277E-4
167.5 112.5 3.0246890241597036E-4
167.5 117.5 1.1342583840598889E-4
167.5 122.5 3.7808612801996296E-5
167.5 127.5 3.7808612801996296E-5
167.5 157.5 3.7808612801996296E-5
167.5 162.5 1.3233014480698704E-4
167.5 167.5 2.646602896139741E-4
167.5 172.5 5.1041627282695E-4
167.5 177.5 8.128851752429204E-4
167.5 182.5 0.0014367272864758591
167.5 187.5 0.0019660478657038075
167.5 192.5 0.0026655072025407386
167.5 197.5 0.004215660327422587
167.5 202.5 0.007410488109191274
167.5 207.5 0.01081326326137094
167.5 212.5 0.013422057544708684
167.5 217.5 0.01480207191198155
167.5 222.5 0.015180158040001512
167.5 227.5 0.015255775265605506
167.5 232.5 0.016163181972853415
167.5 237.5 0.019962947559454044
167.5 242.5 0.027467957200650307
167.5 247.5 0.04136262240538394
167.5 252.5 0.0631970962985368
167.5 257.5 0.08839653673106734
167.5 262.5 0.09968240765246324
167.5 267.5 0.0990585655412303
167.5 272.5 0.09304699610571288
167.5 277.5 0.07847177587054331
167.5 282.5 0.05845211539188627
167.5 287.5 0.043631139173503725
167.5 292.5 0.03389542137698968
167.5 297.5 0.026012325607773452
167.5 302.5 0.019717191576241067
167.5 307.5 0.015331392491209498
167.5 312.5 0.01255245945026277
167.5 317.5 0.012514650837460773
167.5 322.5 0.015274679572006502
167.5 327.5 0.018091421225755227
167.5 332.5 0.017618813565730272
167.5 337.5 0.01724072743771031
167.5 342.5 0.020341033687474006
167.5 347.5 0.026428220348595412
167.5 352.5 0.03521872282505955
167.5 357.5 0.044047033914325684
172.5 2.5 0.19664259518318272
172.5 7.5 0.21707815040266173
172.5 12.5 0.22388370070702107
172.5 17.5 0.2060758440772808
172.5 22.5 0.18594275776021776
172.5 27.5 0.1724450829899051
172.5 32.5 0.15488298234337783
172.5 37.5 0.12917312563802033
172.5 42.5 0.11856780974706038
172.5 47.5 0.11650724034935159
172.5 52.5 0.12474951794018678
172.5 57.5 0.13537373813754774
172.5 62.5 0.1479451018942115
172.5 67.5 0.1522741880600401
172.5 72.5 0.13588415441037469
172.5 77.5 0.10261257514461794
172.5 82.5 0.06476615372981966
172.5 87.5 0.03586146924269348
172.5 92.5 0.01684373700328935
172.5 97.5 0.007051306287572309
172.5 102.5 0.0027600287345457297
172.5 107.5 0.0017202918824908314
172.5 112.5 6.42746417633937E-4
172.5 117.5 2.2685167681197777E-4
172.5 122.5 1.1342583840598889E-4
172.5 127.5 3.7808612801996296E-5
172.5 132.5 3.7808612801996296E-5
172.5 147.5 3.7808612801996296E-5
172.5 152.5 7.561722560399259E-5
172.5 157.5 1.5123445120798518E-4
172.5 162.5 5.1041627282695E-4
172.5 167.5 8.128851752429204E-4
172.5 172.5 0.0013989186736738629
172.5 177.5 0.001928239252901811
172.5 182.5 0.002438655525728761
172.5 187.5 0.003327157926575674
172.5 192.5 0.005841430677908427
172.5 197.5 0.009773526409316042
172.5 202.5 0.014575220235169571
172.5 207.5 0.019452531286627092
172.5 212.5 0.022496124617187797
172.5 217.5 0.024140799274074635
172.5 222.5 0.024802449998109568
172.5 227.5 0.025766569624560476
172.5 232.5 0.030473741918409014
172.5 237.5 0.04272373246625581
172.5 242.5 0.061552421641649965
172.5 247.5 0.09342508223373285
172.5 252.5 0.13527921660554273
172.5 257.5 0.17900487731105147
172.5 262.5 0.19531929373511286
172.5 267.5 0.18773866686831261
172.5 272.5 0.17365495859956898
172.5 277.5 0.15427804453854588
172.5 282.5 0.12499527392339975
172.5 287.5 0.10480547468713373
172.5 292.5 0.08922832621271126
172.5 297.5 0.07374569927029377
172.5 302.5 0.05866006276229725
172.5 307.5 0.05130628757230897
172.5 312.5 0.05060682823547204
172.5 317.5 0.05639154599417747
172.5 322.5 0.06580589058187455
172.5 327.5 0.071496086808575
172.5 332.5 0.07200650308140194
172.5 337.5 0.07985179023781618
172.5 342.5 0.0887557185526863
172.5 347.5 0.1040871110438958
172.5 352.5 0.13733978600325153
172.5 357.5 0.1744489394684109
177.5 2.5 0.4448750425346894
177.5 7.5 0.43417520511172447
177.5 12.5 0.40160308518280463
177.5 17.5 0.3531702521834474
177.5 22.5 0.3204468978033196
177.5 27.5 0.30434042874966916
177.5 32.5 0.28619229460471096
177.5 37.5 0.24957465310597754
177.5 42.5 0.23549094483723393
177.5 47.5 0.24834587318991266
177.5 52.5 0.28910355779046465
177.5 57.5 0.33400128549283525
177.5 62.5 0.3645317403304473
177.5 67.5 0.3357971946009301
177.5 72.5 0.2571741842791788
177.5 77.5 0.163465537449431
177.5 82.5 0.09597716359786759
177.5 87.5 0.04886763204658021
177.5 92.5 0.022023516957162842
177.5 97.5 0.010737646035766948
177.5 102.5 0.004631555068244546
177.5 107.5 0.0023630383001247684
177.5 112.5 0.0013989186736738629
177.5 117.5 5.1041627282695E-4
177.5 122.5 1.5123445120798518E-4
177.5 127.5 7.561722560399259E-5
177.5 132.5 3.7808612801996296E-5
177.5 137.5 3.7808612801996296E-5
177.5 142.5 3.7808612801996296E-5
177.5 147.5 1.1342583840598889E-4
177.5 152.5 3.0246890241597036E-4
177.5 157.5 6.994593368369314E-4
177.5 162.5 0.0014367272864758591
177.5 167.5 0.001928239252901811
177.5 172.5 0.0022307081553177813
177.5 177.5 0.0027789330409467277
177.5 182.5 0.0036674354417936404
177.5 187.5 0.005992665129116412
177.5 192.5 0.009546674732504064
177.5 197.5 0.014367272864758591
177.5 202.5 0.020794737041097962
177.5 207.5 0.027316722749442322
177.5 212.5 0.03128662709365193
177.5 217.5 0.03317705773375175
177.5 222.5 0.033989942908994666
177.5 227.5 0.03733600514197134
177.5 232.5 0.04888653635298121
177.5 237.5 0.07325418730386782
177.5 242.5 0.1029528526598359
177.5 247.5 0.1395515898521683
177.5 252.5 0.1988354947256985
177.5 257.5 0.26074709818896746
177.5 262.5 0.2901432946425196
177.5 267.5 0.27740179212824684
177.5 272.5 0.2577791220840107
177.5 277.5 0.23407312185715906
177.5 282.5 0.20537638474044387
177.5 287.5 0.18719044198268364
177.5 292.5 0.16875874324171047
177.5 297.5 0.15011909713032628
177.5 302.5 0.1416688721690801
177.5 307.5 0.14543082914287875
177.5 312.5 0.15838027902756247
177.5 317.5 0.1766607433173277
177.5 322.5 0.19257816930696814
177.5 327.5 0.2091761503270445
177.5 332.5 0.24855382056032363
177.5 337.5 0.3037543952512382
177.5 342.5 0.31358463457975727
177.5 347.5 0.3303905629702446
177.5 352.5 0.3805247835456917
177.5 357.5 0.4276532194033801
182.5 2.5 0.5374305266739763
182.5 7.5 0.4989413588415441
182.5 12.5 0.459336836931453
182.5 17.5 0.41963779348935687
182.5 22.5 0.41279443457219556
182.5 27.5 0.42708609021135013
182.5 32.5 0.44203939657453967
182.5 37.5 0.43141517637717874
182.5 42.5 0.3988808650610609
182.5 47.5 0.3988619607546599
182.5 52.5 0.4533063631895346
182.5 57.5 0.5222881772467768
182.5 62.5 0.5361261295323074
182.5 67.5 0.45835381299860106
182.5 72.5 0.32418995047071725
182.5 77.5 0.18819237022193655
182.5 82.5 0.10155393398616205
182.5 87.5 0.050020794737041095
182.5 92.5 0.023951756210064654
182.5 97.5 0.012741502514272751
182.5 102.5 0.006862263223562328
182.5 107.5 0.003081401943362698
182.5 112.5 0.0018904306400998148
182.5 117.5 7.372679496389277E-4
182.5 122.5 2.646602896139741E-4
182.5 127.5 1.3233014480698704E-4
182.5 132.5 7.561722560399259E-5
182.5 137.5 1.1342583840598889E-4
182.5 142.5 1.5123445120798518E-4
182.5 147.5 5.1041627282695E-4
182.5 152.5 0.001153162690460887
182.5 157.5 0.0020227607849068016
182.5 162.5 0.0026087942833377445
182.5 167.5 0.0030624976369617
182.5 172.5 0.0034405837649816627
182.5 177.5 0.004234564633823585
182.5 182.5 0.00561457900109645
182.5 187.5 0.007694052705206246
182.5 192.5 0.011418201066202881
182.5 197.5 0.016787024084086354
182.5 202.5 0.02408408635487164
182.5 207.5 0.030965253884834964
182.5 212.5 0.036031608000302466
182.5 217.5 0.03758176112518432
182.5 222.5 0.0397368520548981
182.5 227.5 0.04716624447049038
182.5 232.5 0.06718590494914742
182.5 237.5 0.10064652727891414
182.5 242.5 0.12905969979961435
182.5 247.5 0.16053536995727627
182.5 252.5 0.2060380354644788
182.5 257.5 0.2597451699497145
182.5 262.5 0.2927331846194563
182.5 267.5 0.2901243903361186
182.5 272.5 0.2824681462437143
182.5 277.5 0.2767401414042119
182.5 282.5 0.27515217966652805
182.5 287.5 0.2694997920526296
182.5 292.5 0.25048205981322547
182.5 297.5 0.24333623199364815
182.5 302.5 0.2611251843169874
182.5 307.5 0.29441566788914514
182.5 312.5 0.33177057733751747
182.5 317.5 0.3808839653673107
182.5 322.5 0.41963779348935687
182.5 327.5 0.45451623879919845
182.5 332.5 0.5025898899769368
182.5 337.5 0.5650119097130326
182.5 342.5 0.5776777950017014
182.5 347.5 0.5775265605504935
182.5 352.5 0.5877915989262354
182.5 357.5 0.5681122159627964
187.5 2.5 0.44275776021777763
187.5 7.5 0.42595183182729024
187.5 12.5 0.4209232863246247
187.5 17.5 0.4498846837309539
187.5 22.5 0.4957465310597754
187.5 27.5 0.561949412076071
187.5 32.5 0.6089455177889523
187.5 37.5 0.6108359484290521
187.5 42.5 0.5737456992702937
187.5 47.5 0.5362206510643125
187.5 52.5 0.5413248137925819
187.5 57.5 0.5534613785020228
187.5 62.5 0.5129683541910848
187.5 67.5 0.40631025747665317
187.5 72.5 0.28186320843888235
187.5 77.5 0.1549396952625808
187.5 82.5 0.08280086203637188
187.5 87.5 0.04194865590381489
187.5 92.5 0.0214563877651329
187.5 97.5 0.012628076675866762
187.5 102.5 0.0075050096411962645
187.5 107.5 0.0036296268289916444
187.5 112.5 0.0021361866233127907
187.5 117.5 9.641196264509055E-4
187.5 122.5 4.726076600249537E-4
187.5 127.5 1.5123445120798518E-4
187.5 132.5 1.5123445120798518E-4
187.5 137.5 3.591818216189648E-4
187.5 142.5 6.994593368369314E-4
187.5 147.5 0.0017391961888918296
187.5 152.5 0.00255208136413475
187.5 157.5 0.0035351052969866533
187.5 162.5 0.004858406745056524
187.5 167.5 0.00561457900109645
187.5 172.5 0.00561457900109645
187.5 177.5 0.005746909145903437
187.5 182.5 0.006484177095542365
187.5 187.5 0.008091043139627207
187.5 192.5 0.011380392453400884
187.5 197.5 0.016163181972853415
187.5 202.5 0.022420507391583803
187.5 207.5 0.02846988543990321
187.5 212.5 0.03234526825210783
187.5 217.5 0.03489734961624258
187.5 222.5 0.0397368520548981
187.5 227.5 0.05219478997315589
187.5 232.5 0.07680819690725547
187.5 237.5 0.10637453211841658
187.5 242.5 0.12843585768838142
187.5 247.5 0.14236833150591705
187.5 252.5 0.15864493931717646
187.5 257.5 0.18437370032893494
187.5 262.5 0.204053083292374
187.5 267.5 0.21263563839842717
187.5 272.5 0.2256228968959129
187.5 277.5 0.24912094975235358
187.5 282.5 0.28407501228779913
187.5 287.5 0.2938863473099172
187.5 292.5 0.27740179212824684
187.5 297.5 0.2835456917085712
187.5 302.5 0.3213164958977655
187.5 307.5 0.3683882188362509
187.5 312.5 0.42079095617981777
187.5 317.5 0.48812809558017317
187.5 322.5 0.5460886990056335
187.5 327.5 0.5665998714507164
187.5 332.5 0.5880940678286514
187.5 337.5 0.6133124125675828
187.5 342.5 0.6150138001436727
187.5 347.5 0.6014026995349541
187.5 352.5 0.5772997088736814
187.5 357.5 0.5079020000756173
192.5 2.5 0.32373624711709326
192.5 7.5 0.34806608945517786
192.5 12.5 0.3858557979507732
192.5 17.5 0.4620590570531967
192.5 22.5 0.5594918522439412
192.5 27.5 0.6311580778101251
192.5 32.5 0.6685507958712995
192.5 37.5 0.6655261068471398
192.5 42.5 0.6344474271238988
192.5 47.5 0.5804000151234451
192.5 52.5 0.5061817081931264
192.5 57.5 0.4409240424968808
192.5 62.5 0.35112858709213957
192.5 67.5 0.26182464365382435
192.5 72.5 0.17581004952928278
192.5 77.5 0.10282052251502892
192.5 82.5 0.0551060531589096
192.5 87.5 0.0295663352111611
192.5 92.5 0.01724072743771031
192.5 97.5 0.011153540776588908
192.5 102.5 0.0068811675299633255
192.5 107.5 0.0036674354417936404
192.5 112.5 0.0021928995425157852
192.5 117.5 0.0013043971416688723
192.5 122.5 5.860334984309426E-4
192.5 127.5 4.5370335362395555E-4
192.5 132.5 5.1041627282695E-4
192.5 137.5 8.128851752429204E-4
192.5 142.5 0.0018337177208968202
192.5 147.5 0.0027600287345457297
192.5 152.5 0.004442512004234565
192.5 157.5 0.006673220159552346
192.5 162.5 0.007637339786003251
192.5 167.5 0.007694052705206246
192.5 172.5 0.007013497674770313
192.5 177.5 0.006314038337933381
192.5 182.5 0.0062573254187303865
192.5 187.5 0.007089114900374305
192.5 192.5 0.009508866119702069
192.5 197.5 0.012798215433475747
192.5 202.5 0.01724072743771031
192.5 207.5 0.02124844039472192
192.5 212.5 0.024329842338084617
192.5 217.5 0.02733562705584332
192.5 222.5 0.03395213429619267
192.5 227.5 0.04703391432568339
192.5 232.5 0.06612726379069152
192.5 237.5 0.08747022571741843
192.5 242.5 0.10015501531248819
192.5 247.5 0.1011380392453401
192.5 252.5 0.10081666603652312
192.5 257.5 0.10542931679836667
192.5 262.5 0.11157321637869107
192.5 267.5 0.12153578585201709
192.5 272.5 0.14078036976823322
192.5 277.5 0.17306892510113803
192.5 282.5 0.2091761503270445
192.5 287.5 0.22290067677416917
192.5 292.5 0.21169042307837727
192.5 297.5 0.21550909297137888
192.5 302.5 0.25469772014064807
192.5 307.5 0.3042270029112632
192.5 312.5 0.3444931755453892
192.5 317.5 0.3969904344209611
192.5 322.5 0.44086732957767777
192.5 327.5 0.4650270331581534
192.5 332.5 0.47888388975008506
192.5 337.5 0.489356875496238
192.5 342.5 0.4772014064803962
192.5 347.5 0.4410563726416878
192.5 352.5 0.4015085636507997
192.5 357.5 0.34347234299973534
197.5 2.5 0.2428447200272222
197.5 7.5 0.28526598359106203
197.5 12.5 0.32562667775719306
197.5 17.5 0.4021324057620326
197.5 22.5 0.5177133350977353
197.5 27.5 0.6061476804416046
197.5 32.5 0.6401187190441983
197.5 37.5 0.6343150969790918
197.5 42.5 0.6066580967144315
197.5 47.5 0.5232522968732277
197.5 52.5 0.3890506257325419
197.5 57.5 0.28796929940640476
197.5 62.5 0.19656697795757874
197.5 67.5 0.1335967333358539
197.5 72.5 0.09580702484025862
197.5 77.5 0.057204431169420394
197.5 82.5 0.0326099285417218
197.5 87.5 0.020378842300276003
197.5 92.5 0.013119588642292714
197.5 97.5 0.009036258459677114
197.5 102.5 0.005841430677908427
197.5 107.5 0.0032704450073726796
197.5 112.5 0.0021361866233127907
197.5 117.5 0.0013989186736738629
197.5 122.5 7.183636432379296E-4
197.5 127.5 6.049378048319407E-4
197.5 132.5 8.128851752429204E-4
197.5 137.5 0.001663578963287837
197.5 142.5 0.002419751219327763
197.5 147.5 0.003837574199402624
197.5 152.5 0.006559794321146357
197.5 157.5 0.008317894816439185
197.5 162.5 0.009319823055692086
197.5 167.5 0.00897954554047412
197.5 172.5 0.007467201028394268
197.5 177.5 0.006011569435517411
197.5 182.5 0.00489621535785852
197.5 187.5 0.00489621535785852
197.5 192.5 0.006106090967522401
197.5 197.5 0.00807213883322621
197.5 202.5 0.010888880486974933
197.5 207.5 0.013422057544708684
197.5 212.5 0.015785095844833452
197.5 217.5 0.019150062384211124
197.5 222.5 0.02470792846610458
197.5 227.5 0.03406556013459866
197.5 232.5 0.045143483685583574
197.5 237.5 0.05296986653559681
197.5 242.5 0.056164694317365496
197.5 247.5 0.05436878520927067
197.5 252.5 0.05026655072025407
197.5 257.5 0.048395024386555255
197.5 262.5 0.05017202918824908
197.5 267.5 0.05990774698476313
197.5 272.5 0.07627887632802753
197.5 277.5 0.09546674732504064
197.5 282.5 0.11525955612688571
197.5 287.5 0.1235585466369239
197.5 292.5 0.1203259102423532
197.5 297.5 0.12011796287194222
197.5 302.5 0.1307988959885062
197.5 307.5 0.1580021928995425
197.5 312.5 0.18530001134258384
197.5 317.5 0.21356194941207607
197.5 322.5 0.23091610268819238
197.5 327.5 0.2395553707134485
197.5 332.5 0.2528829067261522
197.5 337.5 0.25259934213013724
197.5 342.5 0.2480244999810957
197.5 347.5 0.24524556694014896
197.5 352.5 0.23197474384664826
197.5 357.5 0.22014064803962344
202.5 2.5 0.17633937010851072
202.5 7.5 0.19802260955045559
202.5 12.5 0.22942266248251353
202.5 17.5 0.27893304094672766
202.5 22.5 0.34167643389164054
202.5 27.5 0.4205452001966048
202.5 32.5 0.48240009074067075
202.5 37.5 0.4824189950470717
202.5 42.5 0.44202049226813867
202.5 47.5 0.3506370751257136
202.5 52.5 0.24254225112480624
202.5 57.5 0.15940111157321638
202.5 62.5 0.1051079435895497
202.5 67.5 0.06711028772354342
202.5 72.5 0.04531362244319256
202.5 77.5 0.02898030171273016
202.5 82.5 0.019660478657038072
202.5 87.5 0.013630004915119663
202.5 92.5 0.00981133502211804
202.5 97.5 0.006805550304359333
202.5 102.5 0.004272373246625581
202.5 107.5 0.002741124428144731
202.5 112.5 0.0019660478657038075
202.5 117.5 0.0014178229800748611
202.5 122.5 8.695980944459148E-4
202.5 127.5 8.128851752429204E-4
202.5 132.5 0.0011909713032628832
202.5 137.5 0.0019471435593028093
202.5 142.5 0.0028167416537487238
202.5 147.5 0.004574842149041552
202.5 152.5 0.006900071836364324
202.5 157.5 0.008714885250860145
202.5 162.5 0.0091874929108851
202.5 167.5 0.008242277590835193
202.5 172.5 0.006597602933948354
202.5 177.5 0.004499224923437559
202.5 182.5 0.0032893493137736776
202.5 187.5 0.0029868804113577074
202.5 192.5 0.003081401943362698
202.5 197.5 0.0036296268289916444
202.5 202.5 0.004915119664259518
202.5 207.5 0.006446368482740369
202.5 212.5 0.007977617301221217
202.5 217.5 0.010869976180573934
202.5 222.5 0.015066732201595523
202.5 227.5 0.019660478657038072
202.5 232.5 0.02406518204847064
202.5 237.5 0.026466028961397405
202.5 242.5 0.026409316042194413
202.5 247.5 0.02531286627093652
202.5 252.5 0.023706000226851678
202.5 257.5 0.0214563877651329
202.5 262.5 0.02153200499073689
202.5 267.5 0.026163560058981437
202.5 272.5 0.03476501947143559
202.5 277.5 0.04380127793111271
202.5 282.5 0.05219478997315589
202.5 287.5 0.056788536428598435
202.5 292.5 0.057109909637415406
202.5 297.5 0.05629702446217248
202.5 302.5 0.05877348860070324
202.5 307.5 0.06711028772354342
202.5 312.5 0.07773450792090439
202.5 317.5 0.0928012401224999
202.5 322.5 0.10308518280464289
202.5 327.5 0.11117622594427011
202.5 332.5 0.12306703467049794
202.5 337.5 0.12890846534840636
202.5 342.5 0.13533592952474574
202.5 347.5 0.14851223108624145
202.5 352.5 0.1539566713297289
202.5 357.5 0.15754848954591855
207.5 2.5 0.11030662784982419
207.5 7.5 0.1173012212181935
207.5 12.5 0.1254867858898257
207.5 17.5 0.14208476690990207
207.5 22.5 0.16208552308215812
207.5 27.5 0.19717191576241067
207.5 32.5 0.23341147113312413
207.5 37.5 0.24222087791598926
207.5 42.5 0.21868501644674657
207.5 47.5 0.1754886763204658
207.5 52.5 0.122443192559265
207.5 57.5 0.08212030700593595
207.5 62.5 0.04928352678740217
207.5 67.5 0.0296041438239631
207.5 72.5 0.02070021550909297
207.5 77.5 0.015388105410412491
207.5 82.5 0.011418201066202881
207.5 87.5 0.008828311089266135
207.5 92.5 0.006711028772354342
207.5 97.5 0.004461416310635563
207.5 102.5 0.003043593330560702
207.5 107.5 0.0022307081553177813
207.5 112.5 0.0018337177208968202
207.5 117.5 0.0013989186736738629
207.5 122.5 0.001039736852054898
207.5 127.5 9.263110136489092E-4
207.5 132.5 0.0013989186736738629
207.5 137.5 0.0019660478657038075
207.5 142.5 0.0027600287345457297
207.5 147.5 0.004253468940224583
207.5 152.5 0.006106090967522401
207.5 157.5 0.007183636432379296
207.5 162.5 0.007297062270785285
207.5 167.5 0.0062573254187303865
207.5 172.5 0.004272373246625581
207.5 177.5 0.0028923588793527163
207.5 182.5 0.0021550909297137887
207.5 187.5 0.0019660478657038075
207.5 192.5 0.0019660478657038075
207.5 197.5 0.0020416650913078
207.5 202.5 0.0021550909297137887
207.5 207.5 0.0023630383001247684
207.5 212.5 0.0027789330409467277
207.5 217.5 0.004045521569813603
207.5 222.5 0.0068811675299633255
207.5 227.5 0.009924760860524027
207.5 232.5 0.01183409580702484
207.5 237.5 0.012817119739876743
207.5 242.5 0.013100684335891717
207.5 247.5 0.012798215433475747
207.5 252.5 0.01164505274301486
207.5 257.5 0.00981133502211804
207.5 262.5 0.009263110136489092
207.5 267.5 0.01153162690460887
207.5 272.5 0.015974138908843433
207.5 277.5 0.021267344701122917
207.5 282.5 0.025237249045332526
207.5 287.5 0.026806306476615374
207.5 292.5 0.026673976331808385
207.5 297.5 0.027486861507051305
207.5 302.5 0.03100306249763696
207.5 307.5 0.03616393814510946
207.5 312.5 0.04062535445574502
207.5 317.5 0.04828159854814927
207.5 322.5 0.06041816325759008
207.5 327.5 0.07658134523044349
207.5 332.5 0.09074067072479111
207.5 337.5 0.09731936935233847
207.5 342.5 0.10064652727891414
207.5 347.5 0.10575069000718364
207.5 352.5 0.10754659911527846
207.5 357.5 0.10688494839124353
212.5 2.5 0.053272335438012776
212.5 7.5 0.05523838330371659
212.5 12.5 0.060550493402397064
212.5 17.5 0.06773412983477636
212.5 22.5 0.07739423040568641
212.5 27.5 0.08949298650232523
212.5 32.5 0.10244243638700896
212.5 37.5 0.10575069000718364
212.5 42.5 0.09936103444364626
212.5 47.5 0.081553177813906
212.5 52.5 0.05784717758705433
212.5 57.5 0.037071344852357364
212.5 62.5 0.021872282505954858
212.5 67.5 0.014272751332753601
212.5 72.5 0.010643124503761958
212.5 77.5 0.007826382850013233
212.5 82.5 0.006408559869938372
212.5 87.5 0.005482248856289462
212.5 92.5 0.004272373246625581
212.5 97.5 0.003100306249763696
212.5 102.5 0.002419751219327763
212.5 107.5 0.0019660478657038075
212.5 112.5 0.001663578963287837
212.5 117.5 0.0013611100608718666
212.5 122.5 0.001039736852054898
212.5 127.5 8.88502400846913E-4
212.5 132.5 0.0011720669968618852
212.5 137.5 0.0018148134144958222
212.5 142.5 0.0023630383001247684
212.5 147.5 0.003043593330560702
212.5 152.5 0.003837574199402624
212.5 157.5 0.004442512004234565
212.5 162.5 0.004272373246625581
212.5 167.5 0.0032704450073726796
212.5 172.5 0.002419751219327763
212.5 177.5 0.0018337177208968202
212.5 182.5 0.0011909713032628832
212.5 187.5 8.695980944459148E-4
212.5 192.5 8.128851752429204E-4
212.5 197.5 8.128851752429204E-4
212.5 202.5 8.128851752429204E-4
212.5 207.5 8.128851752429204E-4
212.5 212.5 0.001153162690460887
212.5 217.5 0.0018904306400998148
212.5 222.5 0.0026655072025407386
212.5 227.5 0.0037808612801996295
212.5 232.5 0.005141971341071496
212.5 237.5 0.006011569435517411
212.5 242.5 0.006503081401943363
212.5 247.5 0.006503081401943363
212.5 252.5 0.005482248856289462
212.5 257.5 0.003686339748194639
212.5 262.5 0.0032704450073726796
212.5 267.5 0.004763885213051533
212.5 272.5 0.008204468978033196
212.5 277.5 0.011588339823811864
212.5 282.5 0.013705622140723657
212.5 287.5 0.014537411622367576
212.5 292.5 0.015331392491209498
212.5 297.5 0.017410866195319293
212.5 302.5 0.022004612650761844
212.5 307.5 0.02733562705584332
212.5 312.5 0.033195962040152745
212.5 317.5 0.04175961283980491
212.5 322.5 0.053423569889220764
212.5 327.5 0.06877386668683126
212.5 332.5 0.08057015388105411
212.5 337.5 0.08134523044349502
212.5 342.5 0.07574955574879957
212.5 347.5 0.06875496238043026
212.5 352.5 0.06255434988090287
212.5 357.5 0.05650497183258346
217.5 2.5 0.023706000226851678
217.5 7.5 0.0234791485500397
217.5 12.5 0.027316722749442322
217.5 17.5 0.032572119928919806
217.5 22.5 0.03816779462361526
217.5 27.5 0.04317743581987977
217.5 32.5 0.045729517184014516
217.5 37.5 0.045351431055994554
217.5 42.5 0.04204317743581988
217.5 47.5 0.03552119172747552
217.5 52.5 0.026258081590986426
217.5 57.5 0.01724072743771031
217.5 62.5 0.010605315890959961
217.5 67.5 0.007126923513176301
217.5 72.5 0.005179779953873492
217.5 77.5 0.004177851714620591
217.5 82.5 0.003591818216189648
217.5 87.5 0.0032704450073726796
217.5 92.5 0.0028923588793527163
217.5 97.5 0.002419751219327763
217.5 102.5 0.0020227607849068016
217.5 107.5 0.0017013875760898333
217.5 112.5 0.0013800143672728648
217.5 117.5 0.0010586411584558963
217.5 122.5 8.695980944459148E-4
217.5 127.5 8.128851752429204E-4
217.5 132.5 8.506937880449167E-4
217.5 137.5 0.0013422057544708686
217.5 142.5 0.0018148134144958222
217.5 147.5 0.0021361866233127907
217.5 152.5 0.0023630383001247684
217.5 157.5 0.002419751219327763
217.5 162.5 0.0021550909297137887
217.5 167.5 0.0018337177208968202
217.5 172.5 0.001153162690460887
217.5 177.5 6.42746417633937E-4
217.5 182.5 5.1041627282695E-4
217.5 187.5 3.591818216189648E-4
217.5 192.5 2.646602896139741E-4
217.5 197.5 2.0794737041097963E-4
217.5 202.5 1.5123445120798518E-4
217.5 207.5 1.5123445120798518E-4
217.5 212.5 3.4027751521796665E-4
217.5 217.5 6.994593368369314E-4
217.5 222.5 0.0015123445120798517
217.5 227.5 0.002079473704109796
217.5 232.5 0.002419751219327763
217.5 237.5 0.0026655072025407386
217.5 242.5 0.0027789330409467277
217.5 247.5 0.0027600287345457297
217.5 252.5 0.0024764641385307574
217.5 257.5 0.0021361866233127907
217.5 262.5 0.002060569397708798
217.5 267.5 0.0024764641385307574
217.5 272.5 0.0036107225225906463
217.5 277.5 0.005690196226700442
217.5 282.5 0.006900071836364324
217.5 287.5 0.00807213883322621
217.5 292.5 0.010283942682142992
217.5 297.5 0.013440961851109682
217.5 302.5 0.01786456954894325
217.5 307.5 0.022930923664410754
217.5 312.5 0.028280842375893227
217.5 317.5 0.03548338311467352
217.5 322.5 0.04438731142954365
217.5 327.5 0.053650421566032745
217.5 332.5 0.05803622065106431
217.5 337.5 0.054123029226057696
217.5 342.5 0.04533252674959356
217.5 347.5 0.037184770690763355
217.5 352.5 0.031097584029641953
217.5 357.5 0.026711784944610382
222.5 2.5 0.01285492835267874
222.5 7.5 0.012836024046277742
222.5 12.5 0.015085636507996521
222.5 17.5 0.01786456954894325
222.5 22.5 0.020756928428295966
222.5 27.5 0.023119966728420736
222.5 32.5 0.0234791485500397
222.5 37.5 0.021172823169117925
